date,close,symbol,timeframe
2024-12-23 14:15:00,139.49000549316406,NVDA,5m
2024-12-23 14:20:00,139.5709991455078,NVDA,5m
2024-12-23 14:25:00,139.35000610351562,NVDA,5m
2024-12-23 14:30:00,139.2100067138672,NVDA,5m
2024-12-23 14:35:00,139.13999938964844,NVDA,5m
2024-12-23 14:40:00,139.4600067138672,NVDA,5m
2024-12-23 14:45:00,139.22000122070312,NVDA,5m
2024-12-23 14:50:00,139.04949951171875,NVDA,5m
2024-12-23 14:55:00,138.96499633789062,NVDA,5m
2024-12-23 15:00:00,138.7097930908203,NVDA,5m
2024-12-23 15:05:00,138.57000732421875,NVDA,5m
2024-12-23 15:10:00,139.0399932861328,NVDA,5m
2024-12-23 15:15:00,138.6699981689453,NVDA,5m
2024-12-23 15:20:00,138.89999389648438,NVDA,5m
2024-12-23 15:25:00,139.05999755859375,NVDA,5m
2024-12-23 15:30:00,139.08999633789062,NVDA,5m
2024-12-23 15:35:00,138.97000122070312,NVDA,5m
2024-12-23 15:40:00,139.28919982910156,NVDA,5m
2024-12-23 15:45:00,139.38699340820312,NVDA,5m
2024-12-23 15:50:00,139.60000610351562,NVDA,5m
2024-12-23 15:55:00,139.65499877929688,NVDA,5m
2024-12-24 09:30:00,140.75489807128906,NVDA,5m
2024-12-24 09:35:00,141.3282928466797,NVDA,5m
2024-12-24 09:40:00,141.19500732421875,NVDA,5m
2024-12-24 09:45:00,141.22000122070312,NVDA,5m
2024-12-24 09:50:00,141.1501007080078,NVDA,5m
2024-12-24 09:55:00,141.64190673828125,NVDA,5m
2024-12-24 10:00:00,141.89999389648438,NVDA,5m
2024-12-24 10:05:00,141.47000122070312,NVDA,5m
2024-12-24 10:10:00,141.1898956298828,NVDA,5m
2024-12-24 10:15:00,140.9199981689453,NVDA,5m
2024-12-24 10:20:00,140.8249969482422,NVDA,5m
2024-12-24 10:25:00,140.82009887695312,NVDA,5m
2024-12-24 10:30:00,140.57650756835938,NVDA,5m
2024-12-24 10:35:00,140.39500427246094,NVDA,5m
2024-12-24 10:40:00,140.8000030517578,NVDA,5m
2024-12-24 10:45:00,140.5908966064453,NVDA,5m
2024-12-24 10:50:00,140.9499969482422,NVDA,5m
2024-12-24 10:55:00,141.1999969482422,NVDA,5m
2024-12-24 11:00:00,141.1300048828125,NVDA,5m
2024-12-24 11:05:00,141.3350067138672,NVDA,5m
2024-12-24 11:10:00,141.34010314941406,NVDA,5m
2024-12-24 11:15:00,141.20010375976562,NVDA,5m
2024-12-24 11:20:00,141.23989868164062,NVDA,5m
2024-12-24 11:25:00,141.39500427246094,NVDA,5m
2024-12-24 11:30:00,141.0699005126953,NVDA,5m
2024-12-24 11:35:00,141.10499572753906,NVDA,5m
2024-12-24 11:40:00,141.22459411621094,NVDA,5m
2024-12-24 11:45:00,141.11500549316406,NVDA,5m
2024-12-24 11:50:00,140.75999450683594,NVDA,5m
2024-12-24 11:55:00,140.5,NVDA,5m
2024-12-24 12:00:00,140.72500610351562,NVDA,5m
2024-12-24 12:05:00,140.56500244140625,NVDA,5m
2024-12-24 12:10:00,140.75120544433594,NVDA,5m
2024-12-24 12:15:00,140.82989501953125,NVDA,5m
2024-12-24 12:20:00,140.84500122070312,NVDA,5m
2024-12-24 12:25:00,140.76449584960938,NVDA,5m
2024-12-24 12:30:00,140.33990478515625,NVDA,5m
2024-12-24 12:35:00,139.86000061035156,NVDA,5m
2024-12-24 12:40:00,139.94000244140625,NVDA,5m
2024-12-24 12:45:00,140.0449981689453,NVDA,5m
2024-12-24 12:50:00,140.23500061035156,NVDA,5m
2024-12-24 12:55:00,140.35000610351562,NVDA,5m
2024-12-26 09:30:00,140.81399536132812,NVDA,5m
2024-12-26 09:35:00,140.25,NVDA,5m
2024-12-26 09:40:00,140.06149291992188,NVDA,5m
2024-12-26 09:45:00,139.33999633789062,NVDA,5m
2024-12-26 09:50:00,138.6199951171875,NVDA,5m
2024-12-26 09:55:00,139.02000427246094,NVDA,5m
2024-12-26 10:00:00,139.02999877929688,NVDA,5m
2024-12-26 10:05:00,138.27499389648438,NVDA,5m
2024-12-26 10:10:00,138.19009399414062,NVDA,5m
2024-12-26 10:15:00,138.00999450683594,NVDA,5m
2024-12-26 10:20:00,138.35989379882812,NVDA,5m
2024-12-26 10:25:00,138.72000122070312,NVDA,5m
2024-12-26 10:30:00,138.61000061035156,NVDA,5m
2024-12-26 10:35:00,139.0,NVDA,5m
2024-12-26 10:40:00,138.92999267578125,NVDA,5m
2024-12-26 10:45:00,138.99000549316406,NVDA,5m
2024-12-26 10:50:00,139.1790008544922,NVDA,5m
2024-12-26 10:55:00,139.50250244140625,NVDA,5m
2024-12-26 11:00:00,139.52999877929688,NVDA,5m
2024-12-26 11:05:00,139.44000244140625,NVDA,5m
2024-12-26 11:10:00,139.49899291992188,NVDA,5m
2024-12-26 11:15:00,139.4073944091797,NVDA,5m
2024-12-26 11:20:00,139.22500610351562,NVDA,5m
2024-12-26 11:25:00,139.3699951171875,NVDA,5m
2024-12-26 11:30:00,139.2899932861328,NVDA,5m
2024-12-26 11:35:00,139.3699951171875,NVDA,5m
2024-12-26 11:40:00,139.54440307617188,NVDA,5m
2024-12-26 11:45:00,139.49769592285156,NVDA,5m
2024-12-26 11:50:00,139.25,NVDA,5m
2024-12-26 11:55:00,139.6199951171875,NVDA,5m
2024-12-26 12:00:00,139.7570037841797,NVDA,5m
2024-12-26 12:05:00,139.7949981689453,NVDA,5m
2024-12-26 12:10:00,140.16490173339844,NVDA,5m
2024-12-26 12:15:00,140.32290649414062,NVDA,5m
2024-12-26 12:20:00,140.27499389648438,NVDA,5m
2024-12-26 12:25:00,139.94009399414062,NVDA,5m
2024-12-26 12:30:00,140.16270446777344,NVDA,5m
2024-12-26 12:35:00,139.96499633789062,NVDA,5m
2024-12-26 12:40:00,139.82000732421875,NVDA,5m
2024-12-26 12:45:00,139.60980224609375,NVDA,5m
2024-12-26 12:50:00,139.8699951171875,NVDA,5m
2024-12-26 12:55:00,139.8800048828125,NVDA,5m
2024-12-26 13:00:00,139.972900390625,NVDA,5m
2024-12-26 13:05:00,140.09500122070312,NVDA,5m
2024-12-26 13:10:00,139.8354949951172,NVDA,5m
2024-12-26 13:15:00,140.37840270996094,NVDA,5m
2024-12-26 13:20:00,140.11000061035156,NVDA,5m
2024-12-26 13:25:00,140.22000122070312,NVDA,5m
2024-12-26 13:30:00,140.04989624023438,NVDA,5m
2024-12-26 13:35:00,140.0,NVDA,5m
2024-12-26 13:40:00,140.01499938964844,NVDA,5m
2024-12-26 13:45:00,140.3000030517578,NVDA,5m
2024-12-26 13:50:00,140.2700958251953,NVDA,5m
2024-12-26 13:55:00,140.1490936279297,NVDA,5m
2024-12-26 14:00:00,139.97000122070312,NVDA,5m
2024-12-26 14:05:00,140.00999450683594,NVDA,5m
2024-12-26 14:10:00,139.99009704589844,NVDA,5m
2024-12-26 14:15:00,139.97000122070312,NVDA,5m
2024-12-26 14:20:00,139.9250030517578,NVDA,5m
2024-12-26 14:25:00,139.99000549316406,NVDA,5m
2024-12-26 14:30:00,139.94000244140625,NVDA,5m
2024-12-26 14:35:00,140.01919555664062,NVDA,5m
2024-12-26 14:40:00,140.19180297851562,NVDA,5m
2024-12-26 14:45:00,140.18499755859375,NVDA,5m
2024-12-26 14:50:00,140.17919921875,NVDA,5m
2024-12-26 14:55:00,140.19000244140625,NVDA,5m
2024-12-26 15:00:00,140.1898956298828,NVDA,5m
2024-12-26 15:05:00,140.19850158691406,NVDA,5m
2024-12-26 15:10:00,139.93919372558594,NVDA,5m
2024-12-26 15:15:00,140.22000122070312,NVDA,5m
2024-12-26 15:20:00,140.08999633789062,NVDA,5m
2024-12-26 15:25:00,140.1649932861328,NVDA,5m
2024-12-26 15:30:00,140.11270141601562,NVDA,5m
2024-12-26 15:35:00,139.99899291992188,NVDA,5m
2024-12-26 15:40:00,140.19000244140625,NVDA,5m
2024-12-26 15:45:00,140.11000061035156,NVDA,5m
2024-12-26 15:50:00,140.13079833984375,NVDA,5m
2024-12-26 15:55:00,139.88999938964844,NVDA,5m
2024-12-27 09:30:00,137.93910217285156,NVDA,5m
2024-12-27 09:35:00,137.08999633789062,NVDA,5m
2024-12-27 09:40:00,136.30499267578125,NVDA,5m
2024-12-27 09:45:00,136.69000244140625,NVDA,5m
2024-12-27 09:50:00,136.96719360351562,NVDA,5m
2024-12-27 09:55:00,136.48500061035156,NVDA,5m
2024-12-27 10:00:00,135.72999572753906,NVDA,5m
2024-12-27 10:05:00,135.94000244140625,NVDA,5m
2024-12-27 10:10:00,135.4499053955078,NVDA,5m
2024-12-27 10:15:00,134.94000244140625,NVDA,5m
2024-12-27 10:20:00,135.66000366210938,NVDA,5m
2024-12-27 10:25:00,135.639892578125,NVDA,5m
2024-12-27 10:30:00,135.22000122070312,NVDA,5m
2024-12-27 10:35:00,135.55999755859375,NVDA,5m
2024-12-27 10:40:00,135.80999755859375,NVDA,5m
2024-12-27 10:45:00,135.9600067138672,NVDA,5m
2024-12-27 10:50:00,136.13999938964844,NVDA,5m
2024-12-27 10:55:00,135.96009826660156,NVDA,5m
2024-12-27 11:00:00,135.69000244140625,NVDA,5m
2024-12-27 11:05:00,135.7899932861328,NVDA,5m
2024-12-27 11:10:00,135.74000549316406,NVDA,5m
2024-12-27 11:15:00,135.86000061035156,NVDA,5m
2024-12-27 11:20:00,136.02999877929688,NVDA,5m
2024-12-27 11:25:00,136.86380004882812,NVDA,5m
2024-12-27 11:30:00,136.78140258789062,NVDA,5m
2024-12-27 11:35:00,136.61500549316406,NVDA,5m
2024-12-27 11:40:00,136.16000366210938,NVDA,5m
2024-12-27 11:45:00,136.4199981689453,NVDA,5m
2024-12-27 11:50:00,136.0,NVDA,5m
2024-12-27 11:55:00,136.02999877929688,NVDA,5m
2024-12-27 12:00:00,135.80999755859375,NVDA,5m
2024-12-27 12:05:00,135.71499633789062,NVDA,5m
2024-12-27 12:10:00,135.42869567871094,NVDA,5m
2024-12-27 12:15:00,135.32049560546875,NVDA,5m
2024-12-27 12:20:00,135.375,NVDA,5m
2024-12-27 12:25:00,135.6999969482422,NVDA,5m
2024-12-27 12:30:00,135.9550018310547,NVDA,5m
2024-12-27 12:35:00,135.69000244140625,NVDA,5m
2024-12-27 12:40:00,135.8350067138672,NVDA,5m
2024-12-27 12:45:00,135.66000366210938,NVDA,5m
2024-12-27 12:50:00,135.84500122070312,NVDA,5m
2024-12-27 12:55:00,136.0489044189453,NVDA,5m
2024-12-27 13:00:00,136.4600067138672,NVDA,5m
2024-12-27 13:05:00,136.1199951171875,NVDA,5m
2024-12-27 13:10:00,136.3699951171875,NVDA,5m
2024-12-27 13:15:00,136.38999938964844,NVDA,5m
2024-12-27 13:20:00,136.30499267578125,NVDA,5m
2024-12-27 13:25:00,135.95989990234375,NVDA,5m
2024-12-27 13:30:00,136.2100067138672,NVDA,5m
2024-12-27 13:35:00,136.110107421875,NVDA,5m
2024-12-27 13:40:00,136.28050231933594,NVDA,5m
2024-12-27 13:45:00,136.2899932861328,NVDA,5m
2024-12-27 13:50:00,136.7050018310547,NVDA,5m
2024-12-27 13:55:00,136.69000244140625,NVDA,5m
2024-12-27 14:00:00,136.6761016845703,NVDA,5m
2024-12-27 14:05:00,136.52999877929688,NVDA,5m
2024-12-27 14:10:00,136.52999877929688,NVDA,5m
2024-12-27 14:15:00,136.55990600585938,NVDA,5m
2024-12-27 14:20:00,136.2899932861328,NVDA,5m
2024-12-27 14:25:00,136.23129272460938,NVDA,5m
2024-12-27 14:30:00,136.58009338378906,NVDA,5m
2024-12-27 14:35:00,136.62649536132812,NVDA,5m
2024-12-27 14:40:00,136.6699981689453,NVDA,5m
2024-12-27 14:45:00,136.69000244140625,NVDA,5m
2024-12-27 14:50:00,136.6300048828125,NVDA,5m
2024-12-27 14:55:00,136.89349365234375,NVDA,5m
2024-12-27 15:00:00,136.8249969482422,NVDA,5m
2024-12-27 15:05:00,136.9300994873047,NVDA,5m
2024-12-27 15:10:00,136.57000732421875,NVDA,5m
2024-12-27 15:15:00,136.6999969482422,NVDA,5m
2024-12-27 15:20:00,136.72500610351562,NVDA,5m
2024-12-27 15:25:00,136.76849365234375,NVDA,5m
2024-12-27 15:30:00,136.6490936279297,NVDA,5m
2024-12-27 15:35:00,136.527099609375,NVDA,5m
2024-12-27 15:40:00,136.39999389648438,NVDA,5m
2024-12-27 15:45:00,136.55999755859375,NVDA,5m
2024-12-27 15:50:00,136.72000122070312,NVDA,5m
2024-12-27 15:55:00,137.13999938964844,NVDA,5m
2024-12-30 09:30:00,134.8350067138672,NVDA,5m
2024-12-30 09:35:00,135.89999389648438,NVDA,5m
2024-12-30 09:40:00,136.5749969482422,NVDA,5m
2024-12-30 09:45:00,137.0399932861328,NVDA,5m
2024-12-30 09:50:00,137.72000122070312,NVDA,5m
2024-12-30 09:55:00,136.89990234375,NVDA,5m
2024-12-30 10:00:00,137.1999969482422,NVDA,5m
2024-12-30 10:05:00,137.25,NVDA,5m
2024-12-30 10:10:00,138.3300018310547,NVDA,5m
2024-12-30 10:15:00,137.72999572753906,NVDA,5m
2024-12-30 10:20:00,136.8459930419922,NVDA,5m
2024-12-30 10:25:00,136.7100067138672,NVDA,5m
2024-12-30 10:30:00,137.11000061035156,NVDA,5m
2024-12-30 10:35:00,137.77999877929688,NVDA,5m
2024-12-30 10:40:00,137.8000946044922,NVDA,5m
2024-12-30 10:45:00,137.17990112304688,NVDA,5m
2024-12-30 10:50:00,137.59500122070312,NVDA,5m
2024-12-30 10:55:00,138.1999053955078,NVDA,5m
2024-12-30 11:00:00,137.8249969482422,NVDA,5m
2024-12-30 11:05:00,137.94000244140625,NVDA,5m
2024-12-30 11:10:00,137.64999389648438,NVDA,5m
2024-12-30 11:15:00,137.75,NVDA,5m
2024-12-30 11:20:00,137.60000610351562,NVDA,5m
2024-12-30 11:25:00,137.55990600585938,NVDA,5m
2024-12-30 11:30:00,137.61349487304688,NVDA,5m
2024-12-30 11:35:00,137.75,NVDA,5m
2024-12-30 11:40:00,138.0399932861328,NVDA,5m
2024-12-30 11:45:00,137.77999877929688,NVDA,5m
2024-12-30 11:50:00,137.97999572753906,NVDA,5m
2024-12-30 11:55:00,138.29989624023438,NVDA,5m
2024-12-30 12:00:00,138.66079711914062,NVDA,5m
2024-12-30 12:05:00,138.4799041748047,NVDA,5m
2024-12-30 12:10:00,138.46009826660156,NVDA,5m
2024-12-30 12:15:00,138.62989807128906,NVDA,5m
2024-12-30 12:20:00,138.97999572753906,NVDA,5m
2024-12-30 12:25:00,139.02000427246094,NVDA,5m
2024-12-30 12:30:00,139.17999267578125,NVDA,5m
2024-12-30 12:35:00,139.2799072265625,NVDA,5m
2024-12-30 12:40:00,139.52999877929688,NVDA,5m
2024-12-30 12:45:00,139.95399475097656,NVDA,5m
2024-12-30 12:50:00,139.69679260253906,NVDA,5m
2024-12-30 12:55:00,139.85240173339844,NVDA,5m
2024-12-30 13:00:00,139.54989624023438,NVDA,5m
2024-12-30 13:05:00,139.718994140625,NVDA,5m
2024-12-30 13:10:00,140.13999938964844,NVDA,5m
2024-12-30 13:15:00,139.98890686035156,NVDA,5m
2024-12-30 13:20:00,139.50999450683594,NVDA,5m
2024-12-30 13:25:00,139.5500030517578,NVDA,5m
2024-12-30 13:30:00,139.81979370117188,NVDA,5m
2024-12-30 13:35:00,139.8498992919922,NVDA,5m
2024-12-30 13:40:00,139.82989501953125,NVDA,5m
2024-12-30 13:45:00,139.72500610351562,NVDA,5m
2024-12-30 13:50:00,139.41000366210938,NVDA,5m
2024-12-30 13:55:00,139.48089599609375,NVDA,5m
2024-12-30 14:00:00,139.39999389648438,NVDA,5m
2024-12-30 14:05:00,139.35000610351562,NVDA,5m
2024-12-30 14:10:00,139.13499450683594,NVDA,5m
2024-12-30 14:15:00,139.10009765625,NVDA,5m
2024-12-30 14:20:00,139.0749969482422,NVDA,5m
2024-12-30 14:25:00,139.01100158691406,NVDA,5m
2024-12-30 14:30:00,139.139892578125,NVDA,5m
2024-12-30 14:35:00,139.07000732421875,NVDA,5m
2024-12-30 14:40:00,139.2899932861328,NVDA,5m
2024-12-30 14:45:00,139.3300018310547,NVDA,5m
2024-12-30 14:50:00,139.39999389648438,NVDA,5m
2024-12-30 14:55:00,139.3699951171875,NVDA,5m
2024-12-30 15:00:00,139.38499450683594,NVDA,5m
2024-12-30 15:05:00,139.16009521484375,NVDA,5m
2024-12-30 15:10:00,139.23919677734375,NVDA,5m
2024-12-30 15:15:00,139.38999938964844,NVDA,5m
2024-12-30 15:20:00,139.0500030517578,NVDA,5m
2024-12-30 15:25:00,138.5998992919922,NVDA,5m
2024-12-30 15:30:00,138.52000427246094,NVDA,5m
2024-12-30 15:35:00,138.36990356445312,NVDA,5m
2024-12-30 15:40:00,138.5399932861328,NVDA,5m
2024-12-30 15:45:00,138.35000610351562,NVDA,5m
2024-12-30 15:50:00,138.4600067138672,NVDA,5m
2024-12-30 15:55:00,137.41000366210938,NVDA,5m
2024-12-31 09:30:00,137.0601043701172,NVDA,5m
2024-12-31 09:35:00,136.36070251464844,NVDA,5m
2024-12-31 09:40:00,136.9199981689453,NVDA,5m
2024-12-31 09:45:00,137.18519592285156,NVDA,5m
2024-12-31 09:50:00,136.9033966064453,NVDA,5m
2024-12-31 09:55:00,136.96499633789062,NVDA,5m
2024-12-31 10:00:00,136.56039428710938,NVDA,5m
2024-12-31 10:05:00,135.92059326171875,NVDA,5m
2024-12-31 10:10:00,136.17010498046875,NVDA,5m
2024-12-31 10:15:00,136.8300018310547,NVDA,5m
2024-12-31 10:20:00,137.13250732421875,NVDA,5m
2024-12-31 10:25:00,137.47000122070312,NVDA,5m
2024-12-31 10:30:00,137.1699981689453,NVDA,5m
2024-12-31 10:35:00,137.1999969482422,NVDA,5m
2024-12-31 10:40:00,136.86000061035156,NVDA,5m
2024-12-31 10:45:00,136.74319458007812,NVDA,5m
2024-12-31 10:50:00,137.07650756835938,NVDA,5m
2024-12-31 10:55:00,136.57400512695312,NVDA,5m
2024-12-31 11:00:00,136.10800170898438,NVDA,5m
2024-12-31 11:05:00,136.24049377441406,NVDA,5m
2024-12-31 11:10:00,136.08999633789062,NVDA,5m
2024-12-31 11:15:00,135.64999389648438,NVDA,5m
2024-12-31 11:20:00,135.27099609375,NVDA,5m
2024-12-31 11:25:00,135.11000061035156,NVDA,5m
2024-12-31 11:30:00,135.1649932861328,NVDA,5m
2024-12-31 11:35:00,135.22000122070312,NVDA,5m
2024-12-31 11:40:00,135.47999572753906,NVDA,5m
2024-12-31 11:45:00,135.7899932861328,NVDA,5m
2024-12-31 11:50:00,135.74009704589844,NVDA,5m
2024-12-31 11:55:00,135.72500610351562,NVDA,5m
2024-12-31 12:00:00,136.00999450683594,NVDA,5m
2024-12-31 12:05:00,136.1199951171875,NVDA,5m
2024-12-31 12:10:00,135.69009399414062,NVDA,5m
2024-12-31 12:15:00,135.76400756835938,NVDA,5m
2024-12-31 12:20:00,135.2393035888672,NVDA,5m
2024-12-31 12:25:00,135.0500030517578,NVDA,5m
2024-12-31 12:30:00,134.86000061035156,NVDA,5m
2024-12-31 12:35:00,134.36399841308594,NVDA,5m
2024-12-31 12:40:00,134.5424041748047,NVDA,5m
2024-12-31 12:45:00,134.5050048828125,NVDA,5m
2024-12-31 12:50:00,134.8300018310547,NVDA,5m
2024-12-31 12:55:00,135.31500244140625,NVDA,5m
2024-12-31 13:00:00,135.47500610351562,NVDA,5m
2024-12-31 13:05:00,135.4813995361328,NVDA,5m
2024-12-31 13:10:00,135.30499267578125,NVDA,5m
2024-12-31 13:15:00,135.2899932861328,NVDA,5m
2024-12-31 13:20:00,134.63999938964844,NVDA,5m
2024-12-31 13:25:00,134.42999267578125,NVDA,5m
2024-12-31 13:30:00,134.5500030517578,NVDA,5m
2024-12-31 13:35:00,134.39999389648438,NVDA,5m
2024-12-31 13:40:00,134.32989501953125,NVDA,5m
2024-12-31 13:45:00,134.27000427246094,NVDA,5m
2024-12-31 13:50:00,134.30999755859375,NVDA,5m
2024-12-31 13:55:00,134.30999755859375,NVDA,5m
2024-12-31 14:00:00,134.02000427246094,NVDA,5m
2024-12-31 14:05:00,134.5050048828125,NVDA,5m
2024-12-31 14:10:00,134.78500366210938,NVDA,5m
2024-12-31 14:15:00,134.56900024414062,NVDA,5m
2024-12-31 14:20:00,134.25,NVDA,5m
2024-12-31 14:25:00,134.1199951171875,NVDA,5m
2024-12-31 14:30:00,134.07400512695312,NVDA,5m
2024-12-31 14:35:00,134.25,NVDA,5m
2024-12-31 14:40:00,134.36500549316406,NVDA,5m
2024-12-31 14:45:00,134.36000061035156,NVDA,5m
2024-12-31 14:50:00,134.5800018310547,NVDA,5m
2024-12-31 14:55:00,134.84500122070312,NVDA,5m
2024-12-31 15:00:00,134.83999633789062,NVDA,5m
2024-12-31 15:05:00,134.97999572753906,NVDA,5m
2024-12-31 15:10:00,134.62660217285156,NVDA,5m
2024-12-31 15:15:00,135.0,NVDA,5m
2024-12-31 15:20:00,135.1790008544922,NVDA,5m
2024-12-31 15:25:00,135.4615020751953,NVDA,5m
2024-12-31 15:30:00,135.3000030517578,NVDA,5m
2024-12-31 15:35:00,135.0240020751953,NVDA,5m
2024-12-31 15:40:00,134.9300994873047,NVDA,5m
2024-12-31 15:45:00,135.07000732421875,NVDA,5m
2024-12-31 15:50:00,134.33009338378906,NVDA,5m
2024-12-31 15:55:00,134.2899932861328,NVDA,5m
2025-01-02 09:30:00,136.5644989013672,NVDA,5m
2025-01-02 09:35:00,134.91000366210938,NVDA,5m
2025-01-02 09:40:00,134.99000549316406,NVDA,5m
2025-01-02 09:45:00,136.17999267578125,NVDA,5m
2025-01-02 09:50:00,137.02000427246094,NVDA,5m
2025-01-02 09:55:00,137.27000427246094,NVDA,5m
2025-01-02 10:00:00,137.92010498046875,NVDA,5m
2025-01-02 10:05:00,137.8256072998047,NVDA,5m
2025-01-02 10:10:00,137.8300018310547,NVDA,5m
2025-01-02 10:15:00,137.3699951171875,NVDA,5m
2025-01-02 10:20:00,136.81930541992188,NVDA,5m
2025-01-02 10:25:00,136.97999572753906,NVDA,5m
2025-01-02 10:30:00,136.9499969482422,NVDA,5m
2025-01-02 10:35:00,136.9499969482422,NVDA,5m
2025-01-02 10:40:00,136.77200317382812,NVDA,5m
2025-01-02 10:45:00,137.35000610351562,NVDA,5m
2025-01-02 10:50:00,137.66000366210938,NVDA,5m
2025-01-02 10:55:00,137.36000061035156,NVDA,5m
2025-01-02 11:00:00,136.77000427246094,NVDA,5m
2025-01-02 11:05:00,136.964599609375,NVDA,5m
2025-01-02 11:10:00,137.4199981689453,NVDA,5m
2025-01-02 11:15:00,137.53439331054688,NVDA,5m
2025-01-02 11:20:00,137.8800048828125,NVDA,5m
2025-01-02 11:25:00,137.92129516601562,NVDA,5m
2025-01-02 11:30:00,138.10499572753906,NVDA,5m
2025-01-02 11:35:00,137.88999938964844,NVDA,5m
2025-01-02 11:40:00,137.8800048828125,NVDA,5m
2025-01-02 11:45:00,138.5800018310547,NVDA,5m
2025-01-02 11:50:00,138.2801055908203,NVDA,5m
2025-01-02 11:55:00,138.6699981689453,NVDA,5m
2025-01-02 12:00:00,138.85000610351562,NVDA,5m
2025-01-02 12:05:00,138.3986053466797,NVDA,5m
2025-01-02 12:10:00,138.6970977783203,NVDA,5m
2025-01-02 12:15:00,138.4199981689453,NVDA,5m
2025-01-02 12:20:00,137.9499969482422,NVDA,5m
2025-01-02 12:25:00,137.00999450683594,NVDA,5m
2025-01-02 12:30:00,136.60000610351562,NVDA,5m
2025-01-02 12:35:00,136.02000427246094,NVDA,5m
2025-01-02 12:40:00,136.04010009765625,NVDA,5m
2025-01-02 12:45:00,135.33999633789062,NVDA,5m
2025-01-02 12:50:00,135.97250366210938,NVDA,5m
2025-01-02 12:55:00,136.19000244140625,NVDA,5m
2025-01-02 13:00:00,135.39999389648438,NVDA,5m
2025-01-02 13:05:00,136.21310424804688,NVDA,5m
2025-01-02 13:10:00,135.80990600585938,NVDA,5m
2025-01-02 13:15:00,136.07000732421875,NVDA,5m
2025-01-02 13:20:00,136.22999572753906,NVDA,5m
2025-01-02 13:25:00,136.36990356445312,NVDA,5m
2025-01-02 13:30:00,135.72999572753906,NVDA,5m
2025-01-02 13:35:00,135.82000732421875,NVDA,5m
2025-01-02 13:40:00,136.3446044921875,NVDA,5m
2025-01-02 13:45:00,135.96240234375,NVDA,5m
2025-01-02 13:50:00,135.6649932861328,NVDA,5m
2025-01-02 13:55:00,136.11000061035156,NVDA,5m
2025-01-02 14:00:00,136.4499969482422,NVDA,5m
2025-01-02 14:05:00,136.51400756835938,NVDA,5m
2025-01-02 14:10:00,136.625,NVDA,5m
2025-01-02 14:15:00,136.86000061035156,NVDA,5m
2025-01-02 14:20:00,137.1298065185547,NVDA,5m
2025-01-02 14:25:00,137.3022003173828,NVDA,5m
2025-01-02 14:30:00,136.9949951171875,NVDA,5m
2025-01-02 14:35:00,136.91000366210938,NVDA,5m
2025-01-02 14:40:00,136.9199981689453,NVDA,5m
2025-01-02 14:45:00,137.49000549316406,NVDA,5m
2025-01-02 14:50:00,137.50999450683594,NVDA,5m
2025-01-02 14:55:00,136.9149932861328,NVDA,5m
2025-01-02 15:00:00,137.5,NVDA,5m
2025-01-02 15:05:00,137.4949951171875,NVDA,5m
2025-01-02 15:10:00,137.83900451660156,NVDA,5m
2025-01-02 15:15:00,137.72279357910156,NVDA,5m
2025-01-02 15:20:00,137.9499969482422,NVDA,5m
2025-01-02 15:25:00,137.9149932861328,NVDA,5m
2025-01-02 15:30:00,137.75010681152344,NVDA,5m
2025-01-02 15:35:00,137.4550018310547,NVDA,5m
2025-01-02 15:40:00,137.5592041015625,NVDA,5m
2025-01-02 15:45:00,138.06399536132812,NVDA,5m
2025-01-02 15:50:00,138.39500427246094,NVDA,5m
2025-01-02 15:55:00,138.27999877929688,NVDA,5m
2025-01-03 09:30:00,141.0399932861328,NVDA,5m
2025-01-03 09:35:00,142.13499450683594,NVDA,5m
2025-01-03 09:40:00,142.77749633789062,NVDA,5m
2025-01-03 09:45:00,142.78919982910156,NVDA,5m
2025-01-03 09:50:00,143.08999633789062,NVDA,5m
2025-01-03 09:55:00,143.92999267578125,NVDA,5m
2025-01-03 10:00:00,143.94000244140625,NVDA,5m
2025-01-03 10:05:00,143.8157958984375,NVDA,5m
2025-01-03 10:10:00,143.5399932861328,NVDA,5m
2025-01-03 10:15:00,143.4530029296875,NVDA,5m
2025-01-03 10:20:00,143.00990295410156,NVDA,5m
2025-01-03 10:25:00,143.11270141601562,NVDA,5m
2025-01-03 10:30:00,143.16000366210938,NVDA,5m
2025-01-03 10:35:00,143.10499572753906,NVDA,5m
2025-01-03 10:40:00,143.3289031982422,NVDA,5m
2025-01-03 10:45:00,143.2259979248047,NVDA,5m
2025-01-03 10:50:00,142.9199981689453,NVDA,5m
2025-01-03 10:55:00,143.1999969482422,NVDA,5m
2025-01-03 11:00:00,143.43600463867188,NVDA,5m
2025-01-03 11:05:00,142.87890625,NVDA,5m
2025-01-03 11:10:00,142.97500610351562,NVDA,5m
2025-01-03 11:15:00,143.10459899902344,NVDA,5m
2025-01-03 11:20:00,143.27540588378906,NVDA,5m
2025-01-03 11:25:00,143.46009826660156,NVDA,5m
2025-01-03 11:30:00,143.48989868164062,NVDA,5m
2025-01-03 11:35:00,143.6840057373047,NVDA,5m
2025-01-03 11:40:00,143.7949981689453,NVDA,5m
2025-01-03 11:45:00,143.90499877929688,NVDA,5m
2025-01-03 11:50:00,143.93499755859375,NVDA,5m
2025-01-03 11:55:00,143.87030029296875,NVDA,5m
2025-01-03 12:00:00,144.02000427246094,NVDA,5m
