date,close,symbol,timeframe
2025-01-03 15:15:00,408.6300048828125,TSLA,15m
2025-01-03 15:30:00,409.9800109863281,TSLA,15m
2025-01-03 15:45:00,410.7699890136719,TSLA,15m
2025-01-06 09:30:00,418.0899963378906,TSLA,15m
2025-01-06 09:45:00,418.25,TSLA,15m
2025-01-06 10:00:00,414.9457092285156,TSLA,15m
2025-01-06 10:15:00,416.3399963378906,TSLA,15m
2025-01-06 10:30:00,414.9060974121094,TSLA,15m
2025-01-06 10:45:00,415.8699951171875,TSLA,15m
2025-01-06 11:00:00,412.1199951171875,TSLA,15m
2025-01-06 11:15:00,411.1000061035156,TSLA,15m
2025-01-06 11:30:00,408.7250061035156,TSLA,15m
2025-01-06 11:45:00,408.9541015625,TSLA,15m
2025-01-06 12:00:00,411.260009765625,TSLA,15m
2025-01-06 12:15:00,409.2200012207031,TSLA,15m
2025-01-06 12:30:00,408.70001220703125,TSLA,15m
2025-01-06 12:45:00,409.260009765625,TSLA,15m
2025-01-06 13:00:00,408.45001220703125,TSLA,15m
2025-01-06 13:15:00,406.6499938964844,TSLA,15m
2025-01-06 13:30:00,405.2640075683594,TSLA,15m
2025-01-06 13:45:00,402.8999938964844,TSLA,15m
2025-01-06 14:00:00,404.56768798828125,TSLA,15m
2025-01-06 14:15:00,404.05999755859375,TSLA,15m
2025-01-06 14:30:00,403.82000732421875,TSLA,15m
2025-01-06 14:45:00,402.6300048828125,TSLA,15m
2025-01-06 15:00:00,405.1199951171875,TSLA,15m
2025-01-06 15:15:00,407.5,TSLA,15m
2025-01-06 15:30:00,407.1300048828125,TSLA,15m
2025-01-06 15:45:00,411.04998779296875,TSLA,15m
2025-01-07 09:30:00,413.389892578125,TSLA,15m
2025-01-07 09:45:00,407.7304992675781,TSLA,15m
2025-01-07 10:00:00,399.885009765625,TSLA,15m
2025-01-07 10:15:00,397.4100036621094,TSLA,15m
2025-01-07 10:30:00,393.44500732421875,TSLA,15m
2025-01-07 10:45:00,398.5978088378906,TSLA,15m
2025-01-07 11:00:00,398.5400085449219,TSLA,15m
2025-01-07 11:15:00,398.79998779296875,TSLA,15m
2025-01-07 11:30:00,395.3500061035156,TSLA,15m
2025-01-07 11:45:00,393.06048583984375,TSLA,15m
2025-01-07 12:00:00,395.0,TSLA,15m
2025-01-07 12:15:00,394.2200012207031,TSLA,15m
2025-01-07 12:30:00,393.59161376953125,TSLA,15m
2025-01-07 12:45:00,395.03399658203125,TSLA,15m
2025-01-07 13:00:00,397.7149963378906,TSLA,15m
2025-01-07 13:15:00,398.4800109863281,TSLA,15m
2025-01-07 13:30:00,396.6300048828125,TSLA,15m
2025-01-07 13:45:00,394.7099914550781,TSLA,15m
2025-01-07 14:00:00,393.7799987792969,TSLA,15m
2025-01-07 14:15:00,393.7099914550781,TSLA,15m
2025-01-07 14:30:00,393.8800048828125,TSLA,15m
2025-01-07 14:45:00,393.3699951171875,TSLA,15m
2025-01-07 15:00:00,391.1050109863281,TSLA,15m
2025-01-07 15:15:00,391.07000732421875,TSLA,15m
2025-01-07 15:30:00,391.7149963378906,TSLA,15m
2025-01-07 15:45:00,394.5899963378906,TSLA,15m
2025-01-08 09:30:00,397.8800048828125,TSLA,15m
2025-01-08 09:45:00,397.5199890136719,TSLA,15m
2025-01-08 10:00:00,392.8700866699219,TSLA,15m
2025-01-08 10:15:00,395.2200012207031,TSLA,15m
2025-01-08 10:30:00,394.5400085449219,TSLA,15m
2025-01-08 10:45:00,396.25628662109375,TSLA,15m
2025-01-08 11:00:00,395.1400146484375,TSLA,15m
2025-01-08 11:15:00,394.3399963378906,TSLA,15m
2025-01-08 11:30:00,396.8500061035156,TSLA,15m
2025-01-08 11:45:00,395.50250244140625,TSLA,15m
2025-01-08 12:00:00,391.75,TSLA,15m
2025-01-08 12:15:00,388.4700012207031,TSLA,15m
2025-01-08 12:30:00,390.7279968261719,TSLA,15m
2025-01-08 12:45:00,393.1400146484375,TSLA,15m
2025-01-08 13:00:00,395.8699951171875,TSLA,15m
2025-01-08 13:15:00,398.7130126953125,TSLA,15m
2025-01-08 13:30:00,397.54998779296875,TSLA,15m
2025-01-08 13:45:00,396.41009521484375,TSLA,15m
2025-01-08 14:00:00,397.0199890136719,TSLA,15m
2025-01-08 14:15:00,399.635986328125,TSLA,15m
2025-01-08 14:30:00,396.45001220703125,TSLA,15m
2025-01-08 14:45:00,396.8800048828125,TSLA,15m
2025-01-08 15:00:00,394.6300048828125,TSLA,15m
2025-01-08 15:15:00,396.2850036621094,TSLA,15m
2025-01-08 15:30:00,396.9765930175781,TSLA,15m
2025-01-08 15:45:00,395.0,TSLA,15m
2025-01-10 09:30:00,397.5899963378906,TSLA,15m
2025-01-10 09:45:00,389.260009765625,TSLA,15m
2025-01-10 10:00:00,386.114990234375,TSLA,15m
2025-01-10 10:15:00,390.0950012207031,TSLA,15m
2025-01-10 10:30:00,392.8100891113281,TSLA,15m
2025-01-10 10:45:00,391.7699890136719,TSLA,15m
2025-01-10 11:00:00,389.2799987792969,TSLA,15m
2025-01-10 11:15:00,388.1413879394531,TSLA,15m
2025-01-10 11:30:00,390.54998779296875,TSLA,15m
2025-01-10 11:45:00,389.45001220703125,TSLA,15m
2025-01-10 12:00:00,389.7572021484375,TSLA,15m
2025-01-10 12:15:00,391.46990966796875,TSLA,15m
2025-01-10 12:30:00,393.42999267578125,TSLA,15m
2025-01-10 12:45:00,394.55010986328125,TSLA,15m
2025-01-10 13:00:00,394.92498779296875,TSLA,15m
2025-01-10 13:15:00,397.3599853515625,TSLA,15m
2025-01-10 13:30:00,395.739990234375,TSLA,15m
2025-01-10 13:45:00,397.1650085449219,TSLA,15m
2025-01-10 14:00:00,394.760009765625,TSLA,15m
2025-01-10 14:15:00,395.760009765625,TSLA,15m
2025-01-10 14:30:00,395.4010009765625,TSLA,15m
2025-01-10 14:45:00,396.2200012207031,TSLA,15m
2025-01-10 15:00:00,394.1099853515625,TSLA,15m
2025-01-10 15:15:00,393.9599914550781,TSLA,15m
2025-01-10 15:30:00,394.7084045410156,TSLA,15m
2025-01-10 15:45:00,394.8599853515625,TSLA,15m
2025-01-13 09:30:00,386.6199951171875,TSLA,15m
2025-01-13 09:45:00,387.3299865722656,TSLA,15m
2025-01-13 10:00:00,387.9244079589844,TSLA,15m
2025-01-13 10:15:00,385.94000244140625,TSLA,15m
2025-01-13 10:30:00,391.8900146484375,TSLA,15m
2025-01-13 10:45:00,391.9599914550781,TSLA,15m
2025-01-13 11:00:00,390.0921936035156,TSLA,15m
2025-01-13 11:15:00,388.1199951171875,TSLA,15m
2025-01-13 11:30:00,390.2251892089844,TSLA,15m
2025-01-13 11:45:00,388.6933898925781,TSLA,15m
2025-01-13 12:00:00,393.0284118652344,TSLA,15m
2025-01-13 12:15:00,395.9200134277344,TSLA,15m
2025-01-13 12:30:00,395.3500061035156,TSLA,15m
2025-01-13 12:45:00,395.8088073730469,TSLA,15m
2025-01-13 13:00:00,396.260009765625,TSLA,15m
2025-01-13 13:15:00,395.07000732421875,TSLA,15m
2025-01-13 13:30:00,394.6700134277344,TSLA,15m
2025-01-13 13:45:00,394.2705993652344,TSLA,15m
2025-01-13 14:00:00,392.5799865722656,TSLA,15m
2025-01-13 14:15:00,393.75,TSLA,15m
2025-01-13 14:30:00,394.8623962402344,TSLA,15m
2025-01-13 14:45:00,393.7749938964844,TSLA,15m
2025-01-13 15:00:00,393.5799865722656,TSLA,15m
2025-01-13 15:15:00,392.54998779296875,TSLA,15m
2025-01-13 15:30:00,396.4599914550781,TSLA,15m
2025-01-13 15:45:00,403.3699951171875,TSLA,15m
2025-01-14 09:30:00,420.625,TSLA,15m
2025-01-14 09:45:00,413.6700134277344,TSLA,15m
2025-01-14 10:00:00,416.82330322265625,TSLA,15m
2025-01-14 10:15:00,412.5635986328125,TSLA,15m
2025-01-14 10:30:00,410.7998962402344,TSLA,15m
2025-01-14 10:45:00,407.7879943847656,TSLA,15m
2025-01-14 11:00:00,405.9200134277344,TSLA,15m
2025-01-14 11:15:00,407.6698913574219,TSLA,15m
2025-01-14 11:30:00,405.06201171875,TSLA,15m
2025-01-14 11:45:00,405.6549987792969,TSLA,15m
2025-01-14 12:00:00,404.7799987792969,TSLA,15m
2025-01-14 12:15:00,405.05120849609375,TSLA,15m
2025-01-14 12:30:00,406.44000244140625,TSLA,15m
2025-01-14 12:45:00,407.2200012207031,TSLA,15m
2025-01-14 13:00:00,406.6499938964844,TSLA,15m
2025-01-14 13:15:00,408.96600341796875,TSLA,15m
2025-01-14 13:30:00,410.32958984375,TSLA,15m
2025-01-14 13:45:00,410.239990234375,TSLA,15m
2025-01-14 14:00:00,410.760009765625,TSLA,15m
2025-01-14 14:15:00,410.2349853515625,TSLA,15m
2025-01-14 14:30:00,411.1050109863281,TSLA,15m
2025-01-14 14:45:00,403.37249755859375,TSLA,15m
2025-01-14 15:00:00,397.510009765625,TSLA,15m
2025-01-14 15:15:00,398.2099914550781,TSLA,15m
2025-01-14 15:30:00,395.8999938964844,TSLA,15m
2025-01-14 15:45:00,396.20001220703125,TSLA,15m
2025-01-15 09:30:00,411.82000732421875,TSLA,15m
2025-01-15 09:45:00,415.32000732421875,TSLA,15m
2025-01-15 10:00:00,415.8299865722656,TSLA,15m
2025-01-15 10:15:00,417.510009765625,TSLA,15m
2025-01-15 10:30:00,416.0246887207031,TSLA,15m
2025-01-15 10:45:00,413.5899963378906,TSLA,15m
2025-01-15 11:00:00,415.00750732421875,TSLA,15m
2025-01-15 11:15:00,417.0400085449219,TSLA,15m
2025-01-15 11:30:00,415.6199951171875,TSLA,15m
2025-01-15 11:45:00,417.25408935546875,TSLA,15m
2025-01-15 12:00:00,419.4585876464844,TSLA,15m
2025-01-15 12:15:00,419.7933044433594,TSLA,15m
2025-01-15 12:30:00,419.7850036621094,TSLA,15m
2025-01-15 12:45:00,417.10009765625,TSLA,15m
2025-01-15 13:00:00,419.1799011230469,TSLA,15m
2025-01-15 13:15:00,420.7774963378906,TSLA,15m
2025-01-15 13:30:00,419.2500915527344,TSLA,15m
2025-01-15 13:45:00,419.2300109863281,TSLA,15m
2025-01-15 14:00:00,421.9200134277344,TSLA,15m
2025-01-15 14:15:00,423.7550048828125,TSLA,15m
2025-01-15 14:30:00,423.45001220703125,TSLA,15m
2025-01-15 14:45:00,425.40728759765625,TSLA,15m
2025-01-15 15:00:00,426.7250061035156,TSLA,15m
2025-01-15 15:15:00,426.80999755859375,TSLA,15m
2025-01-15 15:30:00,429.5979919433594,TSLA,15m
2025-01-15 15:45:00,428.17999267578125,TSLA,15m
2025-01-16 09:30:00,417.16009521484375,TSLA,15m
2025-01-16 09:45:00,416.2900085449219,TSLA,15m
2025-01-16 10:00:00,413.5450134277344,TSLA,15m
2025-01-16 10:15:00,415.5400085449219,TSLA,15m
2025-01-16 10:30:00,414.0,TSLA,15m
2025-01-16 10:45:00,415.9454040527344,TSLA,15m
2025-01-16 11:00:00,416.1400146484375,TSLA,15m
2025-01-16 11:15:00,415.5589904785156,TSLA,15m
2025-01-16 11:30:00,411.3500061035156,TSLA,15m
2025-01-16 11:45:00,412.7250061035156,TSLA,15m
2025-01-16 12:00:00,413.69879150390625,TSLA,15m
2025-01-16 12:15:00,412.4549865722656,TSLA,15m
2025-01-16 12:30:00,412.0887145996094,TSLA,15m
2025-01-16 12:45:00,413.88800048828125,TSLA,15m
2025-01-16 13:00:00,414.2015075683594,TSLA,15m
2025-01-16 13:15:00,411.8500061035156,TSLA,15m
2025-01-16 13:30:00,410.4800109863281,TSLA,15m
2025-01-16 13:45:00,410.0548095703125,TSLA,15m
2025-01-16 14:00:00,411.989990234375,TSLA,15m
2025-01-16 14:15:00,412.1077880859375,TSLA,15m
2025-01-16 14:30:00,412.62969970703125,TSLA,15m
2025-01-16 14:45:00,413.3200988769531,TSLA,15m
2025-01-16 15:00:00,414.9397888183594,TSLA,15m
2025-01-16 15:15:00,413.50799560546875,TSLA,15m
2025-01-16 15:30:00,415.2799072265625,TSLA,15m
2025-01-16 15:45:00,413.510009765625,TSLA,15m
2025-01-17 09:30:00,423.3599853515625,TSLA,15m
2025-01-17 09:45:00,424.98089599609375,TSLA,15m
2025-01-17 10:00:00,431.82989501953125,TSLA,15m
2025-01-17 10:15:00,428.68341064453125,TSLA,15m
2025-01-17 10:30:00,427.8999938964844,TSLA,15m
2025-01-17 10:45:00,430.1802062988281,TSLA,15m
2025-01-17 11:00:00,432.2820129394531,TSLA,15m
2025-01-17 11:15:00,433.8175048828125,TSLA,15m
2025-01-17 11:30:00,433.6700134277344,TSLA,15m
2025-01-17 11:45:00,433.2550964355469,TSLA,15m
2025-01-17 12:00:00,433.97320556640625,TSLA,15m
2025-01-17 12:15:00,436.40948486328125,TSLA,15m
2025-01-17 12:30:00,434.82000732421875,TSLA,15m
2025-01-17 12:45:00,434.1017150878906,TSLA,15m
2025-01-17 13:00:00,438.5325012207031,TSLA,15m
2025-01-17 13:15:00,437.114990234375,TSLA,15m
2025-01-17 13:30:00,438.0799865722656,TSLA,15m
2025-01-17 13:45:00,438.9599914550781,TSLA,15m
2025-01-17 14:00:00,438.909912109375,TSLA,15m
2025-01-17 14:15:00,438.43499755859375,TSLA,15m
2025-01-17 14:30:00,438.2099914550781,TSLA,15m
2025-01-17 14:45:00,437.5799865722656,TSLA,15m
2025-01-17 15:00:00,431.73028564453125,TSLA,15m
2025-01-17 15:15:00,428.7799987792969,TSLA,15m
2025-01-17 15:30:00,431.1300048828125,TSLA,15m
2025-01-17 15:45:00,426.4800109863281,TSLA,15m
2025-01-21 09:30:00,412.5400085449219,TSLA,15m
2025-01-21 09:45:00,412.25,TSLA,15m
2025-01-21 10:00:00,406.8819885253906,TSLA,15m
2025-01-21 10:15:00,412.375,TSLA,15m
2025-01-21 10:30:00,416.1099853515625,TSLA,15m
2025-01-21 10:45:00,413.8926086425781,TSLA,15m
2025-01-21 11:00:00,417.07958984375,TSLA,15m
2025-01-21 11:15:00,415.0799865722656,TSLA,15m
2025-01-21 11:30:00,412.67999267578125,TSLA,15m
2025-01-21 11:45:00,413.6325988769531,TSLA,15m
2025-01-21 12:00:00,415.089599609375,TSLA,15m
2025-01-21 12:15:00,415.9949951171875,TSLA,15m
2025-01-21 12:30:00,417.6741943359375,TSLA,15m
2025-01-21 12:45:00,417.8291931152344,TSLA,15m
2025-01-21 13:00:00,419.79559326171875,TSLA,15m
2025-01-21 13:15:00,418.84991455078125,TSLA,15m
2025-01-21 13:30:00,419.36529541015625,TSLA,15m
2025-01-21 13:45:00,420.3900146484375,TSLA,15m
2025-01-21 14:00:00,419.0067138671875,TSLA,15m
2025-01-21 14:15:00,418.1300048828125,TSLA,15m
2025-01-21 14:30:00,419.1050109863281,TSLA,15m
2025-01-21 14:45:00,417.0364990234375,TSLA,15m
2025-01-21 15:00:00,419.1000061035156,TSLA,15m
2025-01-21 15:15:00,420.4949951171875,TSLA,15m
2025-01-21 15:30:00,421.94989013671875,TSLA,15m
2025-01-21 15:45:00,424.0799865722656,TSLA,15m
2025-01-22 09:30:00,418.7699890136719,TSLA,15m
2025-01-22 09:45:00,418.0,TSLA,15m
2025-01-22 10:00:00,418.4549865722656,TSLA,15m
2025-01-22 10:15:00,423.42999267578125,TSLA,15m
2025-01-22 10:30:00,422.39788818359375,TSLA,15m
2025-01-22 10:45:00,419.81500244140625,TSLA,15m
2025-01-22 11:00:00,421.3800048828125,TSLA,15m
2025-01-22 11:15:00,422.5953063964844,TSLA,15m
2025-01-22 11:30:00,421.7449951171875,TSLA,15m
2025-01-22 11:45:00,421.60791015625,TSLA,15m
2025-01-22 12:00:00,421.7900085449219,TSLA,15m
2025-01-22 12:15:00,420.20001220703125,TSLA,15m
2025-01-22 12:30:00,421.9049987792969,TSLA,15m
2025-01-22 12:45:00,423.2550048828125,TSLA,15m
2025-01-22 13:00:00,421.9779052734375,TSLA,15m
2025-01-22 13:15:00,421.29998779296875,TSLA,15m
2025-01-22 13:30:00,419.2976989746094,TSLA,15m
2025-01-22 13:45:00,418.1300048828125,TSLA,15m
2025-01-22 14:00:00,419.6700134277344,TSLA,15m
2025-01-22 14:15:00,418.1300048828125,TSLA,15m
2025-01-22 14:30:00,418.17999267578125,TSLA,15m
2025-01-22 14:45:00,419.7650146484375,TSLA,15m
2025-01-22 15:00:00,418.2449951171875,TSLA,15m
2025-01-22 15:15:00,417.6559143066406,TSLA,15m
2025-01-22 15:30:00,416.3500061035156,TSLA,15m
2025-01-22 15:45:00,415.1000061035156,TSLA,15m
2025-01-23 09:30:00,414.8999938964844,TSLA,15m
2025-01-23 09:45:00,413.2900085449219,TSLA,15m
2025-01-23 10:00:00,412.9599914550781,TSLA,15m
2025-01-23 10:15:00,414.3900146484375,TSLA,15m
2025-01-23 10:30:00,414.70001220703125,TSLA,15m
2025-01-23 10:45:00,413.5,TSLA,15m
2025-01-23 11:00:00,414.2200012207031,TSLA,15m
2025-01-23 11:15:00,413.2799987792969,TSLA,15m
2025-01-23 11:30:00,412.4657897949219,TSLA,15m
2025-01-23 11:45:00,411.8599853515625,TSLA,15m
2025-01-23 12:00:00,411.79998779296875,TSLA,15m
2025-01-23 12:15:00,410.8800048828125,TSLA,15m
2025-01-23 12:30:00,410.4100036621094,TSLA,15m
2025-01-23 12:45:00,411.57000732421875,TSLA,15m
2025-01-23 13:00:00,412.20001220703125,TSLA,15m
2025-01-23 13:15:00,412.3800048828125,TSLA,15m
2025-01-23 13:30:00,411.7701110839844,TSLA,15m
2025-01-23 13:45:00,412.32989501953125,TSLA,15m
2025-01-23 14:00:00,410.9960021972656,TSLA,15m
2025-01-23 14:15:00,410.8900146484375,TSLA,15m
2025-01-23 14:30:00,410.8500061035156,TSLA,15m
2025-01-23 14:45:00,410.60009765625,TSLA,15m
2025-01-23 15:00:00,411.1549987792969,TSLA,15m
2025-01-23 15:15:00,410.4849853515625,TSLA,15m
2025-01-23 15:30:00,410.0849914550781,TSLA,15m
2025-01-23 15:45:00,412.3699951171875,TSLA,15m
2025-01-24 09:30:00,414.3374938964844,TSLA,15m
2025-01-24 09:45:00,416.9363098144531,TSLA,15m
2025-01-24 10:00:00,414.7449951171875,TSLA,15m
2025-01-24 10:15:00,414.5498962402344,TSLA,15m
2025-01-24 10:30:00,414.82000732421875,TSLA,15m
2025-01-24 10:45:00,413.2900085449219,TSLA,15m
2025-01-24 11:00:00,412.5509033203125,TSLA,15m
2025-01-24 11:15:00,413.510009765625,TSLA,15m
2025-01-24 11:30:00,413.8500061035156,TSLA,15m
2025-01-24 11:45:00,413.20001220703125,TSLA,15m
2025-01-24 12:00:00,413.0350036621094,TSLA,15m
2025-01-24 12:15:00,411.3999938964844,TSLA,15m
2025-01-24 12:30:00,411.8500061035156,TSLA,15m
2025-01-24 12:45:00,410.7200012207031,TSLA,15m
2025-01-24 13:00:00,408.8741149902344,TSLA,15m
2025-01-24 13:15:00,410.2099914550781,TSLA,15m
2025-01-24 13:30:00,409.6700134277344,TSLA,15m
2025-01-24 13:45:00,408.1000061035156,TSLA,15m
2025-01-24 14:00:00,407.9783935546875,TSLA,15m
2025-01-24 14:15:00,407.95001220703125,TSLA,15m
2025-01-24 14:30:00,408.0050048828125,TSLA,15m
2025-01-24 14:45:00,407.95001220703125,TSLA,15m
2025-01-24 15:00:00,409.1086120605469,TSLA,15m
2025-01-24 15:15:00,406.8500061035156,TSLA,15m
2025-01-24 15:30:00,406.4700927734375,TSLA,15m
2025-01-24 15:45:00,406.5350036621094,TSLA,15m
2025-01-27 09:30:00,400.80999755859375,TSLA,15m
2025-01-27 09:45:00,404.0664978027344,TSLA,15m
2025-01-27 10:00:00,400.93170166015625,TSLA,15m
2025-01-27 10:15:00,402.2749938964844,TSLA,15m
2025-01-27 10:30:00,404.6199951171875,TSLA,15m
2025-01-27 10:45:00,403.29998779296875,TSLA,15m
2025-01-27 11:00:00,401.3900146484375,TSLA,15m
2025-01-27 11:15:00,399.2799987792969,TSLA,15m
2025-01-27 11:30:00,399.1877136230469,TSLA,15m
2025-01-27 11:45:00,399.75,TSLA,15m
2025-01-27 12:00:00,397.32000732421875,TSLA,15m
2025-01-27 12:15:00,397.15478515625,TSLA,15m
2025-01-27 12:30:00,397.6300048828125,TSLA,15m
2025-01-27 12:45:00,395.0199890136719,TSLA,15m
2025-01-27 13:00:00,396.3800048828125,TSLA,15m
2025-01-27 13:15:00,393.9534912109375,TSLA,15m
2025-01-27 13:30:00,396.2099914550781,TSLA,15m
2025-01-27 13:45:00,394.3699951171875,TSLA,15m
2025-01-27 14:00:00,394.80999755859375,TSLA,15m
2025-01-27 14:15:00,396.4599914550781,TSLA,15m
2025-01-27 14:30:00,393.1700134277344,TSLA,15m
2025-01-27 14:45:00,389.5199890136719,TSLA,15m
2025-01-27 15:00:00,392.25,TSLA,15m
2025-01-27 15:15:00,394.5,TSLA,15m
2025-01-27 15:30:00,393.889404296875,TSLA,15m
2025-01-27 15:45:00,397.05999755859375,TSLA,15m
2025-01-28 09:30:00,386.731201171875,TSLA,15m
2025-01-28 09:45:00,391.70001220703125,TSLA,15m
2025-01-28 10:00:00,391.17999267578125,TSLA,15m
2025-01-28 10:15:00,393.04998779296875,TSLA,15m
2025-01-28 10:30:00,393.07000732421875,TSLA,15m
2025-01-28 10:45:00,389.82000732421875,TSLA,15m
2025-01-28 11:00:00,390.2049865722656,TSLA,15m
2025-01-28 11:15:00,388.17999267578125,TSLA,15m
2025-01-28 11:30:00,388.8500061035156,TSLA,15m
2025-01-28 11:45:00,390.23199462890625,TSLA,15m
2025-01-28 12:00:00,393.5799865722656,TSLA,15m
2025-01-28 12:15:00,393.5220031738281,TSLA,15m
2025-01-28 12:30:00,392.70001220703125,TSLA,15m
2025-01-28 12:45:00,394.6387939453125,TSLA,15m
2025-01-28 13:00:00,394.4100036621094,TSLA,15m
2025-01-28 13:15:00,394.0342102050781,TSLA,15m
2025-01-28 13:30:00,392.9200134277344,TSLA,15m
2025-01-28 13:45:00,393.54998779296875,TSLA,15m
2025-01-28 14:00:00,394.45098876953125,TSLA,15m
2025-01-28 14:15:00,396.3500061035156,TSLA,15m
2025-01-28 14:30:00,396.5299987792969,TSLA,15m
2025-01-28 14:45:00,398.3999938964844,TSLA,15m
2025-01-28 15:00:00,397.69000244140625,TSLA,15m
2025-01-28 15:15:00,400.4100036621094,TSLA,15m
2025-01-28 15:30:00,399.08819580078125,TSLA,15m
2025-01-28 15:45:00,398.1000061035156,TSLA,15m
2025-01-29 09:30:00,393.6065979003906,TSLA,15m
2025-01-29 09:45:00,393.3699951171875,TSLA,15m
2025-01-29 10:00:00,393.41009521484375,TSLA,15m
2025-01-29 10:15:00,392.0400085449219,TSLA,15m
2025-01-29 10:30:00,391.5127868652344,TSLA,15m
2025-01-29 10:45:00,391.49798583984375,TSLA,15m
2025-01-29 11:00:00,390.69000244140625,TSLA,15m
2025-01-29 11:15:00,389.7650146484375,TSLA,15m
2025-01-29 11:30:00,388.9100036621094,TSLA,15m
2025-01-29 11:45:00,388.32000732421875,TSLA,15m
2025-01-29 12:00:00,389.5880126953125,TSLA,15m
2025-01-29 12:15:00,390.2550048828125,TSLA,15m
2025-01-29 12:30:00,391.3420104980469,TSLA,15m
2025-01-29 12:45:00,388.24639892578125,TSLA,15m
2025-01-29 13:00:00,388.1400146484375,TSLA,15m
2025-01-29 13:15:00,389.9989929199219,TSLA,15m
2025-01-29 13:30:00,389.1600036621094,TSLA,15m
2025-01-29 13:45:00,389.0199890136719,TSLA,15m
2025-01-29 14:00:00,386.9049987792969,TSLA,15m
2025-01-29 14:15:00,385.05999755859375,TSLA,15m
2025-01-29 14:30:00,390.43218994140625,TSLA,15m
2025-01-29 14:45:00,390.0400085449219,TSLA,15m
2025-01-29 15:00:00,386.8800048828125,TSLA,15m
2025-01-29 15:15:00,391.1400146484375,TSLA,15m
2025-01-29 15:30:00,388.989990234375,TSLA,15m
2025-01-29 15:45:00,388.0299987792969,TSLA,15m
2025-01-30 09:30:00,395.60400390625,TSLA,15m
2025-01-30 09:45:00,387.7799987792969,TSLA,15m
2025-01-30 10:00:00,390.2110900878906,TSLA,15m
2025-01-30 10:15:00,392.1300048828125,TSLA,15m
2025-01-30 10:30:00,394.8500061035156,TSLA,15m
2025-01-30 10:45:00,391.2327880859375,TSLA,15m
2025-01-30 11:00:00,392.7298889160156,TSLA,15m
2025-01-30 11:15:00,397.114990234375,TSLA,15m
2025-01-30 11:30:00,398.6199951171875,TSLA,15m
2025-01-30 11:45:00,400.95001220703125,TSLA,15m
2025-01-30 12:00:00,396.6000061035156,TSLA,15m
2025-01-30 12:15:00,399.1099853515625,TSLA,15m
2025-01-30 12:30:00,400.6600036621094,TSLA,15m
2025-01-30 12:45:00,407.239990234375,TSLA,15m
2025-01-30 13:00:00,406.4100036621094,TSLA,15m
2025-01-30 13:15:00,403.98748779296875,TSLA,15m
2025-01-30 13:30:00,403.2900085449219,TSLA,15m
2025-01-30 13:45:00,402.5841064453125,TSLA,15m
2025-01-30 14:00:00,403.0408935546875,TSLA,15m
2025-01-30 14:15:00,404.1099853515625,TSLA,15m
2025-01-30 14:30:00,403.1000061035156,TSLA,15m
2025-01-30 14:45:00,406.43231201171875,TSLA,15m
2025-01-30 15:00:00,405.1499938964844,TSLA,15m
2025-01-30 15:15:00,406.0277099609375,TSLA,15m
2025-01-30 15:30:00,399.7749938964844,TSLA,15m
2025-01-30 15:45:00,400.4800109863281,TSLA,15m
2025-01-31 09:30:00,412.07000732421875,TSLA,15m
2025-01-31 09:45:00,414.82000732421875,TSLA,15m
2025-01-31 10:00:00,415.1499938964844,TSLA,15m
2025-01-31 10:15:00,414.7785949707031,TSLA,15m
2025-01-31 10:30:00,418.19000244140625,TSLA,15m
2025-01-31 10:45:00,415.6556091308594,TSLA,15m
2025-01-31 11:00:00,415.1200866699219,TSLA,15m
2025-01-31 11:15:00,415.0199890136719,TSLA,15m
2025-01-31 11:30:00,416.7250061035156,TSLA,15m
2025-01-31 11:45:00,418.6050109863281,TSLA,15m
2025-01-31 12:00:00,419.3183898925781,TSLA,15m
2025-01-31 12:15:00,418.4599914550781,TSLA,15m
2025-01-31 12:30:00,418.1600036621094,TSLA,15m
2025-01-31 12:45:00,419.15399169921875,TSLA,15m
2025-01-31 13:00:00,419.3276062011719,TSLA,15m
2025-01-31 13:15:00,415.8970947265625,TSLA,15m
2025-01-31 13:30:00,413.489990234375,TSLA,15m
2025-01-31 13:45:00,411.4800109863281,TSLA,15m
2025-01-31 14:00:00,410.75,TSLA,15m
2025-01-31 14:15:00,408.5050048828125,TSLA,15m
2025-01-31 14:30:00,406.05889892578125,TSLA,15m
2025-01-31 14:45:00,406.5533142089844,TSLA,15m
2025-01-31 15:00:00,402.32501220703125,TSLA,15m
2025-01-31 15:15:00,402.8500061035156,TSLA,15m
2025-01-31 15:30:00,403.1700134277344,TSLA,15m
2025-01-31 15:45:00,404.5799865722656,TSLA,15m
2025-02-03 09:30:00,385.6000061035156,TSLA,15m
2025-02-03 09:45:00,381.80999755859375,TSLA,15m
2025-02-03 10:00:00,376.25,TSLA,15m
2025-02-03 10:15:00,384.55999755859375,TSLA,15m
2025-02-03 10:30:00,386.489990234375,TSLA,15m
2025-02-03 10:45:00,388.0899963378906,TSLA,15m
2025-02-03 11:00:00,385.7300109863281,TSLA,15m
2025-02-03 11:15:00,384.29998779296875,TSLA,15m
2025-02-03 11:30:00,385.69000244140625,TSLA,15m
2025-02-03 11:45:00,382.6860046386719,TSLA,15m
2025-02-03 12:00:00,382.68499755859375,TSLA,15m
2025-02-03 12:15:00,379.4200134277344,TSLA,15m
2025-02-03 12:30:00,379.57000732421875,TSLA,15m
2025-02-03 12:45:00,379.7049865722656,TSLA,15m
