date,close,symbol,timeframe
2023-09-26 15:30:00,129.4600067138672,GOOG,60m
2023-09-27 09:30:00,130.375,GOOG,60m
2023-09-27 10:30:00,130.38999938964844,GOOG,60m
2023-09-27 11:30:00,130.4250030517578,GOOG,60m
2023-09-27 12:30:00,130.17999267578125,GOOG,60m
2023-09-27 13:30:00,130.38999938964844,GOOG,60m
2023-09-27 14:30:00,131.41000366210938,GOOG,60m
2023-09-27 15:30:00,131.4600067138672,GOOG,60m
2023-09-28 09:30:00,131.72999572753906,GOOG,60m
2023-09-28 10:30:00,132.6999969482422,GOOG,60m
2023-09-28 11:30:00,134.10000610351562,GOOG,60m
2023-09-28 12:30:00,133.5399932861328,GOOG,60m
2023-09-28 13:30:00,133.64999389648438,GOOG,60m
2023-09-28 14:30:00,133.63999938964844,GOOG,60m
2023-09-28 15:30:00,133.13999938964844,GOOG,60m
2023-09-29 09:30:00,134.2821044921875,GOOG,60m
2023-09-29 10:30:00,132.9499969482422,GOOG,60m
2023-09-29 11:30:00,132.875,GOOG,60m
2023-09-29 12:30:00,132.06500244140625,GOOG,60m
2023-09-29 13:30:00,131.50999450683594,GOOG,60m
2023-09-29 14:30:00,131.8800048828125,GOOG,60m
2023-09-29 15:30:00,131.82000732421875,GOOG,60m
2023-10-02 09:30:00,133.97999572753906,GOOG,60m
2023-10-02 10:30:00,135.2050018310547,GOOG,60m
2023-10-02 11:30:00,134.22000122070312,GOOG,60m
2023-10-02 12:30:00,134.0500030517578,GOOG,60m
2023-10-02 13:30:00,133.91000366210938,GOOG,60m
2023-10-02 14:30:00,134.3300018310547,GOOG,60m
2023-10-02 15:30:00,135.17999267578125,GOOG,60m
2023-10-03 09:30:00,133.60000610351562,GOOG,60m
2023-10-03 10:30:00,133.19000244140625,GOOG,60m
2023-10-03 11:30:00,133.8300018310547,GOOG,60m
2023-10-03 12:30:00,133.875,GOOG,60m
2023-10-03 13:30:00,133.335205078125,GOOG,60m
2023-10-03 14:30:00,133.0749969482422,GOOG,60m
2023-10-03 15:30:00,133.32000732421875,GOOG,60m
2023-10-04 09:30:00,134.2050018310547,GOOG,60m
2023-10-04 10:30:00,135.52999877929688,GOOG,60m
2023-10-04 11:30:00,136.10809326171875,GOOG,60m
2023-10-04 12:30:00,135.60000610351562,GOOG,60m
2023-10-04 13:30:00,135.5,GOOG,60m
2023-10-04 14:30:00,136.1999969482422,GOOG,60m
2023-10-04 15:30:00,136.2100067138672,GOOG,60m
2023-10-05 09:30:00,135.19679260253906,GOOG,60m
2023-10-05 10:30:00,135.22000122070312,GOOG,60m
2023-10-05 11:30:00,135.9149932861328,GOOG,60m
2023-10-05 12:30:00,136.07000732421875,GOOG,60m
2023-10-05 13:30:00,136.02029418945312,GOOG,60m
2023-10-05 14:30:00,136.1750030517578,GOOG,60m
2023-10-05 15:30:00,136.00999450683594,GOOG,60m
2023-10-06 09:30:00,137.25,GOOG,60m
2023-10-06 10:30:00,137.22000122070312,GOOG,60m
2023-10-06 11:30:00,138.27499389648438,GOOG,60m
2023-10-06 12:30:00,138.5500030517578,GOOG,60m
2023-10-06 13:30:00,138.9949951171875,GOOG,60m
2023-10-06 14:30:00,139.0800018310547,GOOG,60m
2023-10-06 15:30:00,138.72000122070312,GOOG,60m
2023-10-09 09:30:00,138.73060607910156,GOOG,60m
2023-10-09 10:30:00,138.7899932861328,GOOG,60m
2023-10-09 11:30:00,138.8000030517578,GOOG,60m
2023-10-09 12:30:00,138.89999389648438,GOOG,60m
2023-10-09 13:30:00,139.76499938964844,GOOG,60m
2023-10-09 14:30:00,139.64999389648438,GOOG,60m
2023-10-09 15:30:00,139.52000427246094,GOOG,60m
2023-10-10 09:30:00,139.25999450683594,GOOG,60m
2023-10-10 10:30:00,140.1199951171875,GOOG,60m
2023-10-10 11:30:00,140.60499572753906,GOOG,60m
2023-10-10 12:30:00,139.9250030517578,GOOG,60m
2023-10-10 13:30:00,139.60000610351562,GOOG,60m
2023-10-10 14:30:00,139.63999938964844,GOOG,60m
2023-10-10 15:30:00,139.19000244140625,GOOG,60m
2023-10-11 09:30:00,141.35000610351562,GOOG,60m
2023-10-11 10:30:00,141.41000366210938,GOOG,60m
2023-10-11 11:30:00,141.1300048828125,GOOG,60m
2023-10-11 12:30:00,140.88290405273438,GOOG,60m
2023-10-11 13:30:00,141.36000061035156,GOOG,60m
2023-10-11 14:30:00,141.5399932861328,GOOG,60m
2023-10-11 15:30:00,141.6999969482422,GOOG,60m
2023-10-12 09:30:00,141.7899932861328,GOOG,60m
2023-10-12 10:30:00,141.52999877929688,GOOG,60m
2023-10-12 11:30:00,141.7989044189453,GOOG,60m
2023-10-12 12:30:00,140.27999877929688,GOOG,60m
2023-10-12 13:30:00,140.16000366210938,GOOG,60m
2023-10-12 14:30:00,140.47999572753906,GOOG,60m
2023-10-12 15:30:00,140.27999877929688,GOOG,60m
2023-10-13 09:30:00,140.0800018310547,GOOG,60m
2023-10-13 10:30:00,138.75,GOOG,60m
2023-10-13 11:30:00,138.97999572753906,GOOG,60m
2023-10-13 12:30:00,138.10000610351562,GOOG,60m
2023-10-13 13:30:00,138.5,GOOG,60m
2023-10-13 14:30:00,138.60000610351562,GOOG,60m
2023-10-13 15:30:00,138.58999633789062,GOOG,60m
2023-10-16 09:30:00,140.6300048828125,GOOG,60m
2023-10-16 10:30:00,140.24000549316406,GOOG,60m
2023-10-16 11:30:00,140.0749969482422,GOOG,60m
2023-10-16 12:30:00,140.02999877929688,GOOG,60m
2023-10-16 13:30:00,140.69000244140625,GOOG,60m
2023-10-16 14:30:00,140.67999267578125,GOOG,60m
2023-10-16 15:30:00,140.47000122070312,GOOG,60m
2023-10-17 09:30:00,140.00999450683594,GOOG,60m
2023-10-17 10:30:00,140.00999450683594,GOOG,60m
2023-10-17 11:30:00,141.0050048828125,GOOG,60m
2023-10-17 12:30:00,140.89999389648438,GOOG,60m
2023-10-17 13:30:00,140.58999633789062,GOOG,60m
2023-10-17 14:30:00,140.67999267578125,GOOG,60m
2023-10-17 15:30:00,141.0,GOOG,60m
2023-10-18 09:30:00,141.3800048828125,GOOG,60m
2023-10-18 10:30:00,141.16000366210938,GOOG,60m
2023-10-18 11:30:00,140.97999572753906,GOOG,60m
2023-10-18 12:30:00,141.13499450683594,GOOG,60m
2023-10-18 13:30:00,139.889892578125,GOOG,60m
2023-10-18 14:30:00,139.32000732421875,GOOG,60m
2023-10-18 15:30:00,139.2899932861328,GOOG,60m
2023-10-19 09:30:00,139.7899932861328,GOOG,60m
2023-10-19 10:30:00,139.77000427246094,GOOG,60m
2023-10-19 11:30:00,140.0399932861328,GOOG,60m
2023-10-19 12:30:00,140.5800018310547,GOOG,60m
2023-10-19 13:30:00,139.77999877929688,GOOG,60m
2023-10-19 14:30:00,139.02499389648438,GOOG,60m
2023-10-19 15:30:00,138.9499969482422,GOOG,60m
2023-10-20 09:30:00,137.4709930419922,GOOG,60m
2023-10-20 10:30:00,136.46299743652344,GOOG,60m
2023-10-20 11:30:00,136.88999938964844,GOOG,60m
2023-10-20 12:30:00,137.75999450683594,GOOG,60m
2023-10-20 13:30:00,137.17999267578125,GOOG,60m
2023-10-20 14:30:00,137.13999938964844,GOOG,60m
2023-10-20 15:30:00,136.72999572753906,GOOG,60m
2023-10-23 09:30:00,137.07000732421875,GOOG,60m
2023-10-23 10:30:00,137.8249969482422,GOOG,60m
2023-10-23 11:30:00,138.19000244140625,GOOG,60m
2023-10-23 12:30:00,138.41000366210938,GOOG,60m
2023-10-23 13:30:00,138.57000732421875,GOOG,60m
2023-10-23 14:30:00,138.49000549316406,GOOG,60m
2023-10-23 15:30:00,137.8800048828125,GOOG,60m
2023-10-24 09:30:00,140.27999877929688,GOOG,60m
2023-10-24 10:30:00,140.4149932861328,GOOG,60m
2023-10-24 11:30:00,139.27879333496094,GOOG,60m
2023-10-24 12:30:00,139.4949951171875,GOOG,60m
2023-10-24 13:30:00,140.2100067138672,GOOG,60m
2023-10-24 14:30:00,140.40499877929688,GOOG,60m
2023-10-24 15:30:00,140.2100067138672,GOOG,60m
2023-10-25 09:30:00,127.42630004882812,GOOG,60m
2023-10-25 10:30:00,127.58000183105469,GOOG,60m
2023-10-25 11:30:00,127.79000091552734,GOOG,60m
2023-10-25 12:30:00,127.41010284423828,GOOG,60m
2023-10-25 13:30:00,126.16999816894531,GOOG,60m
2023-10-25 14:30:00,127.00669860839844,GOOG,60m
2023-10-25 15:30:00,126.66999816894531,GOOG,60m
2023-10-26 09:30:00,123.55000305175781,GOOG,60m
2023-10-26 10:30:00,124.2500991821289,GOOG,60m
2023-10-26 11:30:00,123.38999938964844,GOOG,60m
2023-10-26 12:30:00,122.94999694824219,GOOG,60m
2023-10-26 13:30:00,124.2699966430664,GOOG,60m
2023-10-26 14:30:00,124.0199966430664,GOOG,60m
2023-10-26 15:30:00,123.43000030517578,GOOG,60m
2023-10-27 09:30:00,122.2699966430664,GOOG,60m
2023-10-27 10:30:00,123.13999938964844,GOOG,60m
2023-10-27 11:30:00,123.48999786376953,GOOG,60m
2023-10-27 12:30:00,122.66999816894531,GOOG,60m
2023-10-27 13:30:00,122.69000244140625,GOOG,60m
2023-10-27 14:30:00,123.45999908447266,GOOG,60m
2023-10-27 15:30:00,123.38999938964844,GOOG,60m
2023-10-30 09:30:00,124.93000030517578,GOOG,60m
2023-10-30 10:30:00,125.51000213623047,GOOG,60m
2023-10-30 11:30:00,125.54000091552734,GOOG,60m
2023-10-30 12:30:00,126.18389892578125,GOOG,60m
2023-10-30 13:30:00,126.01010131835938,GOOG,60m
2023-10-30 14:30:00,126.18499755859375,GOOG,60m
2023-10-30 15:30:00,125.75,GOOG,60m
2023-10-31 09:30:00,125.3291015625,GOOG,60m
2023-10-31 10:30:00,124.45999908447266,GOOG,60m
2023-10-31 11:30:00,124.2750015258789,GOOG,60m
2023-10-31 12:30:00,124.4800033569336,GOOG,60m
2023-10-31 13:30:00,124.66819763183594,GOOG,60m
2023-10-31 14:30:00,125.1500015258789,GOOG,60m
2023-10-31 15:30:00,125.2750015258789,GOOG,60m
2023-11-01 09:30:00,126.3499984741211,GOOG,60m
2023-11-01 10:30:00,126.23999786376953,GOOG,60m
2023-11-01 11:30:00,126.17839813232422,GOOG,60m
2023-11-01 12:30:00,126.1050033569336,GOOG,60m
2023-11-01 13:30:00,126.83000183105469,GOOG,60m
2023-11-01 14:30:00,127.49500274658203,GOOG,60m
2023-11-01 15:30:00,127.61000061035156,GOOG,60m
2023-11-02 09:30:00,128.52999877929688,GOOG,60m
2023-11-02 10:30:00,128.50999450683594,GOOG,60m
2023-11-02 11:30:00,128.50999450683594,GOOG,60m
2023-11-02 12:30:00,128.55999755859375,GOOG,60m
2023-11-02 13:30:00,129.0,GOOG,60m
2023-11-02 14:30:00,128.60000610351562,GOOG,60m
2023-11-02 15:30:00,128.60000610351562,GOOG,60m
2023-11-03 09:30:00,129.52000427246094,GOOG,60m
2023-11-03 10:30:00,130.38099670410156,GOOG,60m
2023-11-03 11:30:00,130.4326934814453,GOOG,60m
2023-11-03 12:30:00,129.8350067138672,GOOG,60m
2023-11-03 13:30:00,130.32000732421875,GOOG,60m
2023-11-03 14:30:00,130.2899932861328,GOOG,60m
2023-11-03 15:30:00,130.3699951171875,GOOG,60m
2023-11-06 09:30:00,130.85989379882812,GOOG,60m
2023-11-06 10:30:00,130.83999633789062,GOOG,60m
2023-11-06 11:30:00,130.86000061035156,GOOG,60m
2023-11-06 12:30:00,130.6300048828125,GOOG,60m
2023-11-06 13:30:00,130.8800048828125,GOOG,60m
2023-11-06 14:30:00,131.3000030517578,GOOG,60m
2023-11-06 15:30:00,131.49000549316406,GOOG,60m
2023-11-07 09:30:00,132.17999267578125,GOOG,60m
2023-11-07 10:30:00,132.66990661621094,GOOG,60m
2023-11-07 11:30:00,132.36000061035156,GOOG,60m
2023-11-07 12:30:00,132.9199981689453,GOOG,60m
2023-11-07 13:30:00,132.98500061035156,GOOG,60m
2023-11-07 14:30:00,132.72000122070312,GOOG,60m
2023-11-07 15:30:00,132.43499755859375,GOOG,60m
2023-11-08 09:30:00,132.44000244140625,GOOG,60m
2023-11-08 10:30:00,132.85569763183594,GOOG,60m
2023-11-08 11:30:00,132.69000244140625,GOOG,60m
2023-11-08 12:30:00,132.84500122070312,GOOG,60m
2023-11-08 13:30:00,133.4801025390625,GOOG,60m
2023-11-08 14:30:00,132.85499572753906,GOOG,60m
2023-11-08 15:30:00,133.24000549316406,GOOG,60m
2023-11-09 09:30:00,133.0,GOOG,60m
2023-11-09 10:30:00,133.44000244140625,GOOG,60m
2023-11-09 11:30:00,133.1699981689453,GOOG,60m
2023-11-09 12:30:00,132.64999389648438,GOOG,60m
2023-11-09 13:30:00,132.2449951171875,GOOG,60m
2023-11-09 14:30:00,131.85000610351562,GOOG,60m
2023-11-09 15:30:00,131.6999969482422,GOOG,60m
2023-11-10 09:30:00,131.68499755859375,GOOG,60m
2023-11-10 10:30:00,132.60000610351562,GOOG,60m
2023-11-10 11:30:00,133.1999969482422,GOOG,60m
2023-11-10 12:30:00,133.7449951171875,GOOG,60m
2023-11-10 13:30:00,133.92019653320312,GOOG,60m
2023-11-10 14:30:00,134.13999938964844,GOOG,60m
2023-11-10 15:30:00,134.0800018310547,GOOG,60m
2023-11-13 09:30:00,133.4940948486328,GOOG,60m
2023-11-13 10:30:00,133.9199981689453,GOOG,60m
2023-11-13 11:30:00,133.72999572753906,GOOG,60m
2023-11-13 12:30:00,133.6199951171875,GOOG,60m
2023-11-13 13:30:00,134.06080627441406,GOOG,60m
2023-11-13 14:30:00,133.89999389648438,GOOG,60m
2023-11-13 15:30:00,133.63999938964844,GOOG,60m
2023-11-14 09:30:00,136.5850067138672,GOOG,60m
2023-11-14 10:30:00,135.60000610351562,GOOG,60m
2023-11-14 11:30:00,135.61000061035156,GOOG,60m
2023-11-14 12:30:00,136.44000244140625,GOOG,60m
2023-11-14 13:30:00,136.1999969482422,GOOG,60m
2023-11-14 14:30:00,136.22000122070312,GOOG,60m
2023-11-14 15:30:00,135.4199981689453,GOOG,60m
2023-11-15 09:30:00,135.82000732421875,GOOG,60m
2023-11-15 10:30:00,136.22000122070312,GOOG,60m
2023-11-15 11:30:00,135.97999572753906,GOOG,60m
2023-11-15 12:30:00,135.8800048828125,GOOG,60m
2023-11-15 13:30:00,136.34500122070312,GOOG,60m
2023-11-15 14:30:00,136.2449951171875,GOOG,60m
2023-11-15 15:30:00,136.4199981689453,GOOG,60m
2023-11-16 09:30:00,138.64999389648438,GOOG,60m
2023-11-16 10:30:00,137.74000549316406,GOOG,60m
2023-11-16 11:30:00,138.44000244140625,GOOG,60m
2023-11-16 12:30:00,138.3350067138672,GOOG,60m
2023-11-16 13:30:00,138.5050048828125,GOOG,60m
2023-11-16 14:30:00,138.44509887695312,GOOG,60m
2023-11-16 15:30:00,138.72999572753906,GOOG,60m
2023-11-17 09:30:00,136.77999877929688,GOOG,60m
2023-11-17 10:30:00,136.09010314941406,GOOG,60m
2023-11-17 11:30:00,135.77000427246094,GOOG,60m
2023-11-17 12:30:00,136.1300048828125,GOOG,60m
2023-11-17 13:30:00,136.5050048828125,GOOG,60m
2023-11-17 14:30:00,136.6300048828125,GOOG,60m
2023-11-17 15:30:00,136.9499969482422,GOOG,60m
2023-11-20 09:30:00,136.9149932861328,GOOG,60m
2023-11-20 10:30:00,137.74000549316406,GOOG,60m
2023-11-20 11:30:00,137.9373016357422,GOOG,60m
2023-11-20 12:30:00,138.2899932861328,GOOG,60m
2023-11-20 13:30:00,137.83999633789062,GOOG,60m
2023-11-20 14:30:00,137.9949951171875,GOOG,60m
2023-11-20 15:30:00,137.9600067138672,GOOG,60m
2023-11-21 09:30:00,138.1699981689453,GOOG,60m
2023-11-21 10:30:00,137.94000244140625,GOOG,60m
2023-11-21 11:30:00,138.4199981689453,GOOG,60m
2023-11-21 12:30:00,138.19500732421875,GOOG,60m
2023-11-21 13:30:00,138.47000122070312,GOOG,60m
2023-11-21 14:30:00,138.57000732421875,GOOG,60m
2023-11-21 15:30:00,138.61500549316406,GOOG,60m
2023-11-22 09:30:00,140.07009887695312,GOOG,60m
2023-11-22 10:30:00,140.34500122070312,GOOG,60m
2023-11-22 11:30:00,140.11000061035156,GOOG,60m
2023-11-22 12:30:00,140.1999969482422,GOOG,60m
2023-11-22 13:30:00,140.27999877929688,GOOG,60m
2023-11-22 14:30:00,139.99000549316406,GOOG,60m
2023-11-22 15:30:00,140.02000427246094,GOOG,60m
2023-11-24 09:30:00,138.0540008544922,GOOG,60m
2023-11-24 10:30:00,137.8699951171875,GOOG,60m
2023-11-24 11:30:00,138.17999267578125,GOOG,60m
2023-11-27 09:30:00,137.9499969482422,GOOG,60m
2023-11-27 10:30:00,137.89129638671875,GOOG,60m
2023-11-27 11:30:00,138.22999572753906,GOOG,60m
2023-11-27 12:30:00,138.2550048828125,GOOG,60m
2023-11-27 13:30:00,138.1999969482422,GOOG,60m
2023-11-27 14:30:00,138.27999877929688,GOOG,60m
2023-11-27 15:30:00,138.0399932861328,GOOG,60m
2023-11-28 09:30:00,137.5399932861328,GOOG,60m
2023-11-28 10:30:00,137.94000244140625,GOOG,60m
2023-11-28 11:30:00,138.25,GOOG,60m
2023-11-28 12:30:00,137.97000122070312,GOOG,60m
2023-11-28 13:30:00,137.97000122070312,GOOG,60m
2023-11-28 14:30:00,138.14500427246094,GOOG,60m
2023-11-28 15:30:00,138.6199951171875,GOOG,60m
2023-11-29 09:30:00,137.7949981689453,GOOG,60m
2023-11-29 10:30:00,137.1199951171875,GOOG,60m
2023-11-29 11:30:00,137.1649932861328,GOOG,60m
2023-11-29 12:30:00,136.85499572753906,GOOG,60m
2023-11-29 13:30:00,136.8350067138672,GOOG,60m
2023-11-29 14:30:00,136.4499969482422,GOOG,60m
2023-11-29 15:30:00,136.41000366210938,GOOG,60m
2023-11-30 09:30:00,134.39999389648438,GOOG,60m
2023-11-30 10:30:00,133.60499572753906,GOOG,60m
2023-11-30 11:30:00,133.34500122070312,GOOG,60m
2023-11-30 12:30:00,132.94500732421875,GOOG,60m
2023-11-30 13:30:00,133.05999755859375,GOOG,60m
2023-11-30 14:30:00,133.0850067138672,GOOG,60m
2023-11-30 15:30:00,133.89999389648438,GOOG,60m
2023-12-01 09:30:00,132.25999450683594,GOOG,60m
2023-12-01 10:30:00,132.47999572753906,GOOG,60m
2023-12-01 11:30:00,133.42010498046875,GOOG,60m
2023-12-01 12:30:00,133.1649932861328,GOOG,60m
2023-12-01 13:30:00,133.1699981689453,GOOG,60m
2023-12-01 14:30:00,133.32000732421875,GOOG,60m
2023-12-01 15:30:00,133.32000732421875,GOOG,60m
2023-12-04 09:30:00,129.52999877929688,GOOG,60m
2023-12-04 10:30:00,129.89999389648438,GOOG,60m
2023-12-04 11:30:00,130.27000427246094,GOOG,60m
2023-12-04 12:30:00,130.0050048828125,GOOG,60m
2023-12-04 13:30:00,129.89999389648438,GOOG,60m
2023-12-04 14:30:00,130.4550018310547,GOOG,60m
2023-12-04 15:30:00,130.6699981689453,GOOG,60m
2023-12-05 09:30:00,131.7873992919922,GOOG,60m
2023-12-05 10:30:00,132.1300048828125,GOOG,60m
2023-12-05 11:30:00,132.32000732421875,GOOG,60m
2023-12-05 12:30:00,131.92999267578125,GOOG,60m
2023-12-05 13:30:00,132.06500244140625,GOOG,60m
2023-12-05 14:30:00,132.43020629882812,GOOG,60m
2023-12-05 15:30:00,132.39999389648438,GOOG,60m
2023-12-06 09:30:00,132.11000061035156,GOOG,60m
2023-12-06 10:30:00,132.19000244140625,GOOG,60m
2023-12-06 11:30:00,132.0041961669922,GOOG,60m
2023-12-06 12:30:00,131.9506072998047,GOOG,60m
2023-12-06 13:30:00,131.9499969482422,GOOG,60m
2023-12-06 14:30:00,131.5500030517578,GOOG,60m
2023-12-06 15:30:00,131.44000244140625,GOOG,60m
2023-12-07 09:30:00,138.5449981689453,GOOG,60m
2023-12-07 10:30:00,137.75,GOOG,60m
2023-12-07 11:30:00,139.8699951171875,GOOG,60m
2023-12-07 12:30:00,138.6804962158203,GOOG,60m
2023-12-07 13:30:00,138.76499938964844,GOOG,60m
2023-12-07 14:30:00,138.6199951171875,GOOG,60m
2023-12-07 15:30:00,138.4199981689453,GOOG,60m
2023-12-08 09:30:00,137.50999450683594,GOOG,60m
2023-12-08 10:30:00,136.6999969482422,GOOG,60m
2023-12-08 11:30:00,136.48500061035156,GOOG,60m
2023-12-08 12:30:00,136.52999877929688,GOOG,60m
2023-12-08 13:30:00,136.55999755859375,GOOG,60m
2023-12-08 14:30:00,136.7200927734375,GOOG,60m
2023-12-08 15:30:00,136.5800018310547,GOOG,60m
2023-12-11 09:30:00,134.0500030517578,GOOG,60m
2023-12-11 10:30:00,133.7899932861328,GOOG,60m
2023-12-11 11:30:00,134.08700561523438,GOOG,60m
2023-12-11 12:30:00,134.1414031982422,GOOG,60m
2023-12-11 13:30:00,134.10499572753906,GOOG,60m
2023-12-11 14:30:00,134.36000061035156,GOOG,60m
2023-12-11 15:30:00,134.6999969482422,GOOG,60m
2023-12-12 09:30:00,133.66000366210938,GOOG,60m
2023-12-12 10:30:00,133.7949981689453,GOOG,60m
2023-12-12 11:30:00,133.57839965820312,GOOG,60m
2023-12-12 12:30:00,133.91000366210938,GOOG,60m
2023-12-12 13:30:00,133.6999969482422,GOOG,60m
2023-12-12 14:30:00,133.47000122070312,GOOG,60m
2023-12-12 15:30:00,133.64999389648438,GOOG,60m
2023-12-13 09:30:00,134.0800018310547,GOOG,60m
2023-12-13 10:30:00,133.7261962890625,GOOG,60m
2023-12-13 11:30:00,133.3249969482422,GOOG,60m
2023-12-13 12:30:00,133.11500549316406,GOOG,60m
2023-12-13 13:30:00,133.6199951171875,GOOG,60m
2023-12-13 14:30:00,133.94000244140625,GOOG,60m
2023-12-13 15:30:00,133.9600067138672,GOOG,60m
2023-12-14 09:30:00,132.5500030517578,GOOG,60m
2023-12-14 10:30:00,132.18499755859375,GOOG,60m
2023-12-14 11:30:00,132.86000061035156,GOOG,60m
2023-12-14 12:30:00,131.75799560546875,GOOG,60m
2023-12-14 13:30:00,132.6199951171875,GOOG,60m
2023-12-14 14:30:00,132.76499938964844,GOOG,60m
2023-12-14 15:30:00,133.22000122070312,GOOG,60m
2023-12-15 09:30:00,133.4499969482422,GOOG,60m
2023-12-15 10:30:00,133.38250732421875,GOOG,60m
2023-12-15 11:30:00,133.2899932861328,GOOG,60m
2023-12-15 12:30:00,133.1699981689453,GOOG,60m
2023-12-15 13:30:00,133.27999877929688,GOOG,60m
2023-12-15 14:30:00,133.88999938964844,GOOG,60m
2023-12-15 15:30:00,133.75,GOOG,60m
2023-12-18 09:30:00,137.02000427246094,GOOG,60m
2023-12-18 10:30:00,136.65499877929688,GOOG,60m
2023-12-18 11:30:00,137.55999755859375,GOOG,60m
2023-12-18 12:30:00,137.75,GOOG,60m
2023-12-18 13:30:00,137.4499969482422,GOOG,60m
2023-12-18 14:30:00,137.74000549316406,GOOG,60m
2023-12-18 15:30:00,137.1699981689453,GOOG,60m
2023-12-19 09:30:00,138.0800018310547,GOOG,60m
2023-12-19 10:30:00,137.8000030517578,GOOG,60m
2023-12-19 11:30:00,137.72999572753906,GOOG,60m
2023-12-19 12:30:00,138.1887969970703,GOOG,60m
2023-12-19 13:30:00,138.639892578125,GOOG,60m
2023-12-19 14:30:00,138.0800018310547,GOOG,60m
2023-12-19 15:30:00,138.1199951171875,GOOG,60m
2023-12-20 09:30:00,142.9149932861328,GOOG,60m
2023-12-20 10:30:00,142.2534942626953,GOOG,60m
2023-12-20 11:30:00,142.0800018310547,GOOG,60m
2023-12-20 12:30:00,142.14500427246094,GOOG,60m
2023-12-20 13:30:00,141.72500610351562,GOOG,60m
2023-12-20 14:30:00,139.5800018310547,GOOG,60m
2023-12-20 15:30:00,139.64999389648438,GOOG,60m
2023-12-21 09:30:00,141.30999755859375,GOOG,60m
2023-12-21 10:30:00,141.6199951171875,GOOG,60m
2023-12-21 11:30:00,141.04330444335938,GOOG,60m
2023-12-21 12:30:00,141.42999267578125,GOOG,60m
2023-12-21 13:30:00,141.19000244140625,GOOG,60m
2023-12-21 14:30:00,141.52499389648438,GOOG,60m
2023-12-21 15:30:00,141.7899932861328,GOOG,60m
2023-12-22 09:30:00,142.75999450683594,GOOG,60m
2023-12-22 10:30:00,142.38999938964844,GOOG,60m
2023-12-22 11:30:00,142.51499938964844,GOOG,60m
2023-12-22 12:30:00,142.8300018310547,GOOG,60m
2023-12-22 13:30:00,142.3000030517578,GOOG,60m
2023-12-22 14:30:00,142.75999450683594,GOOG,60m
2023-12-22 15:30:00,142.75999450683594,GOOG,60m
2023-12-26 09:30:00,143.27000427246094,GOOG,60m
2023-12-26 10:30:00,142.77569580078125,GOOG,60m
2023-12-26 11:30:00,142.7469024658203,GOOG,60m
2023-12-26 12:30:00,142.67999267578125,GOOG,60m
2023-12-26 13:30:00,142.60000610351562,GOOG,60m
2023-12-26 14:30:00,142.7899932861328,GOOG,60m
2023-12-26 15:30:00,142.83999633789062,GOOG,60m
2023-12-27 09:30:00,141.5399932861328,GOOG,60m
2023-12-27 10:30:00,141.4600067138672,GOOG,60m
2023-12-27 11:30:00,141.55999755859375,GOOG,60m
2023-12-27 12:30:00,141.67999267578125,GOOG,60m
2023-12-27 13:30:00,141.42999267578125,GOOG,60m
2023-12-27 14:30:00,141.3300018310547,GOOG,60m
2023-12-27 15:30:00,141.50999450683594,GOOG,60m
2023-12-28 09:30:00,141.39999389648438,GOOG,60m
2023-12-28 10:30:00,141.47000122070312,GOOG,60m
2023-12-28 11:30:00,141.33999633789062,GOOG,60m
2023-12-28 12:30:00,141.56829833984375,GOOG,60m
2023-12-28 13:30:00,141.6699981689453,GOOG,60m
2023-12-28 14:30:00,141.36500549316406,GOOG,60m
2023-12-28 15:30:00,141.2899932861328,GOOG,60m
2023-12-29 09:30:00,141.12010192871094,GOOG,60m
2023-12-29 10:30:00,140.0399932861328,GOOG,60m
2023-12-29 11:30:00,140.13499450683594,GOOG,60m
2023-12-29 12:30:00,140.58999633789062,GOOG,60m
2023-12-29 13:30:00,140.67999267578125,GOOG,60m
2023-12-29 14:30:00,141.125,GOOG,60m
2023-12-29 15:30:00,140.97999572753906,GOOG,60m
2024-01-02 09:30:00,138.3699951171875,GOOG,60m
2024-01-02 10:30:00,138.83999633789062,GOOG,60m
2024-01-02 11:30:00,139.22000122070312,GOOG,60m
2024-01-02 12:30:00,139.28500366210938,GOOG,60m
2024-01-02 13:30:00,139.11000061035156,GOOG,60m
2024-01-02 14:30:00,139.02000427246094,GOOG,60m
2024-01-02 15:30:00,139.55999755859375,GOOG,60m
2024-01-03 09:30:00,139.52999877929688,GOOG,60m
2024-01-03 10:30:00,140.08999633789062,GOOG,60m
2024-01-03 11:30:00,140.30999755859375,GOOG,60m
2024-01-03 12:30:00,140.5500030517578,GOOG,60m
2024-01-03 13:30:00,140.92999267578125,GOOG,60m
2024-01-03 14:30:00,140.82000732421875,GOOG,60m
2024-01-03 15:30:00,140.33999633789062,GOOG,60m
2024-01-04 09:30:00,139.80999755859375,GOOG,60m
2024-01-04 10:30:00,140.1750030517578,GOOG,60m
2024-01-04 11:30:00,139.57000732421875,GOOG,60m
2024-01-04 12:30:00,139.24000549316406,GOOG,60m
2024-01-04 13:30:00,138.52999877929688,GOOG,60m
2024-01-04 14:30:00,138.60499572753906,GOOG,60m
2024-01-04 15:30:00,138.0500030517578,GOOG,60m
2024-01-05 09:30:00,138.2100067138672,GOOG,60m
2024-01-05 10:30:00,137.57000732421875,GOOG,60m
2024-01-05 11:30:00,137.25999450683594,GOOG,60m
2024-01-05 12:30:00,137.55999755859375,GOOG,60m
