date,close,symbol,timeframe
2014-11-18,26.582740783691406,GOOG,1d
2014-11-19,26.680124282836914,GOOG,1d
2014-11-20,26.572803497314453,GOOG,1d
2014-11-21,26.705461502075195,GOOG,1d
2014-11-24,26.79340171813965,GOOG,1d
2014-11-25,26.883333206176758,GOOG,1d
2014-11-26,26.848058700561523,GOOG,1d
2014-11-28,26.920595169067383,GOOG,1d
2014-12-01,26.52162742614746,GOOG,1d
2014-12-02,26.51914405822754,GOOG,1d
2014-12-03,26.39841079711914,GOOG,1d
2014-12-04,26.696022033691406,GOOG,1d
2014-12-05,26.097320556640625,GOOG,1d
2014-12-08,26.18277931213379,GOOG,1d
2014-12-09,26.50026512145996,GOOG,1d
2014-12-10,26.13707160949707,GOOG,1d
2014-12-11,26.25035285949707,GOOG,1d
2014-12-12,25.769405364990234,GOOG,1d
2014-12-15,25.527938842773438,GOOG,1d
2014-12-16,24.613243103027344,GOOG,1d
2014-12-17,25.085248947143555,GOOG,1d
2014-12-18,25.393789291381836,GOOG,1d
2014-12-19,25.654632568359375,GOOG,1d
2014-12-22,26.077945709228516,GOOG,1d
2014-12-23,26.362140655517578,GOOG,1d
2014-12-24,26.27171516418457,GOOG,1d
2014-12-26,26.53305435180664,GOOG,1d
2014-12-29,26.34922218322754,GOOG,1d
2014-12-30,26.35369300842285,GOOG,1d
2014-12-31,26.153961181640625,GOOG,1d
2015-01-02,26.07496452331543,GOOG,1d
2015-01-05,25.531415939331055,GOOG,1d
2015-01-06,24.93967056274414,GOOG,1d
2015-01-07,24.896944046020508,GOOG,1d
2015-01-08,24.97544288635254,GOOG,1d
2015-01-09,24.65199851989746,GOOG,1d
2015-01-12,24.472139358520508,GOOG,1d
2015-01-13,24.652496337890625,GOOG,1d
2015-01-14,24.885517120361328,GOOG,1d
2015-01-15,24.93122673034668,GOOG,1d
2015-01-16,25.24374008178711,GOOG,1d
2015-01-20,25.18511390686035,GOOG,1d
2015-01-21,25.73859977722168,GOOG,1d
2015-01-22,26.550941467285156,GOOG,1d
2015-01-23,26.827186584472656,GOOG,1d
2015-01-26,26.59168243408203,GOOG,1d
2015-01-27,25.767913818359375,GOOG,1d
2015-01-28,25.339134216308594,GOOG,1d
2015-01-29,25.37192726135254,GOOG,1d
2015-01-30,26.55739974975586,GOOG,1d
2015-02-02,26.257307052612305,GOOG,1d
2015-02-03,26.295066833496094,GOOG,1d
2015-02-04,25.97311019897461,GOOG,1d
2015-02-05,26.212589263916016,GOOG,1d
2015-02-06,26.382511138916016,GOOG,1d
2015-02-09,26.225011825561523,GOOG,1d
2015-02-10,26.677637100219727,GOOG,1d
2015-02-11,26.629444122314453,GOOG,1d
2015-02-12,26.975248336791992,GOOG,1d
2015-02-13,27.277332305908203,GOOG,1d
2015-02-17,26.97077751159668,GOOG,1d
2015-02-18,26.814767837524414,GOOG,1d
2015-02-19,26.97226905822754,GOOG,1d
2015-02-20,26.777503967285156,GOOG,1d
2015-02-23,26.427724838256836,GOOG,1d
2015-02-24,26.635404586791992,GOOG,1d
2015-02-25,27.02195167541504,GOOG,1d
2015-02-26,27.59878921508789,GOOG,1d
2015-02-27,27.74386978149414,GOOG,1d
2015-03-02,28.38678741455078,GOOG,1d
2015-03-03,28.501062393188477,GOOG,1d
2015-03-04,28.487648010253906,GOOG,1d
2015-03-05,28.58502960205078,GOOG,1d
2015-03-06,28.205188751220703,GOOG,1d
2015-03-09,28.26307487487793,GOOG,1d
2015-03-10,27.575439453125,GOOG,1d
2015-03-11,27.38514518737793,GOOG,1d
2015-03-12,27.60028076171875,GOOG,1d
2015-03-13,27.1933650970459,GOOG,1d
2015-03-16,27.550596237182617,GOOG,1d
2015-03-17,27.368253707885742,GOOG,1d
2015-03-18,27.79852294921875,GOOG,1d
2015-03-19,27.723501205444336,GOOG,1d
2015-03-20,27.84124755859375,GOOG,1d
2015-03-23,27.764238357543945,GOOG,1d
2015-03-24,28.329648971557617,GOOG,1d
2015-03-25,27.762996673583984,GOOG,1d
2015-03-26,27.58338737487793,GOOG,1d
2015-03-27,27.244041442871094,GOOG,1d
2015-03-30,27.427377700805664,GOOG,1d
2015-03-31,27.22715187072754,GOOG,1d
2015-04-01,26.956865310668945,GOOG,1d
2015-04-02,26.607582092285156,GOOG,1d
2015-04-06,26.668941497802734,GOOG,1d
2015-04-07,26.681612014770508,GOOG,1d
2015-04-08,26.909664154052734,GOOG,1d
2015-04-09,26.868425369262695,GOOG,1d
2015-04-10,26.830169677734375,GOOG,1d
2015-04-13,26.788434982299805,GOOG,1d
2015-04-14,26.352203369140625,GOOG,1d
2015-04-15,26.458528518676758,GOOG,1d
2015-04-16,26.52162742614746,GOOG,1d
2015-04-17,26.03720474243164,GOOG,1d
2015-04-20,26.600130081176758,GOOG,1d
2015-04-21,26.530075073242188,GOOG,1d
2015-04-22,26.79812240600586,GOOG,1d
2015-04-23,27.17746353149414,GOOG,1d
2015-04-24,28.07476806640625,GOOG,1d
2015-04-27,27.66908073425293,GOOG,1d
2015-04-28,27.584882736206055,GOOG,1d
2015-04-29,27.355709075927734,GOOG,1d
2015-04-30,26.770811080932617,GOOG,1d
2015-05-01,26.798709869384766,GOOG,1d
2015-05-04,26.94219207763672,GOOG,1d
2015-05-05,26.444982528686523,GOOG,1d
2015-05-06,26.117158889770508,GOOG,1d
2015-05-07,26.43999671936035,GOOG,1d
2015-05-08,26.814653396606445,GOOG,1d
2015-05-11,26.689102172851562,GOOG,1d
2015-05-12,26.357295989990234,GOOG,1d
2015-05-13,26.386194229125977,GOOG,1d
2015-05-14,26.823619842529297,GOOG,1d
2015-05-15,26.596933364868164,GOOG,1d
2015-05-18,26.519710540771484,GOOG,1d
2015-05-19,26.771806716918945,GOOG,1d
2015-05-20,26.866962432861328,GOOG,1d
2015-05-21,27.028383255004883,GOOG,1d
2015-05-22,26.908815383911133,GOOG,1d
2015-05-26,26.520708084106445,GOOG,1d
2015-05-27,26.892871856689453,GOOG,1d
2015-05-28,26.89237403869629,GOOG,1d
2015-05-29,26.51024627685547,GOOG,1d
2015-06-01,26.60390853881836,GOOG,1d
2015-06-02,26.86248016357422,GOOG,1d
2015-06-03,26.918777465820312,GOOG,1d
2015-06-04,26.738924026489258,GOOG,1d
2015-06-05,26.571027755737305,GOOG,1d
2015-06-08,26.2471923828125,GOOG,1d
2015-06-09,26.240217208862305,GOOG,1d
2015-06-10,26.73842430114746,GOOG,1d
2015-06-11,26.634798049926758,GOOG,1d
2015-06-12,26.52120590209961,GOOG,1d
2015-06-15,26.265626907348633,GOOG,1d
2015-06-16,26.31295394897461,GOOG,1d
2015-06-17,26.368255615234375,GOOG,1d
2015-06-18,26.740419387817383,GOOG,1d
2015-06-19,26.73842430114746,GOOG,1d
2015-06-22,26.81315803527832,GOOG,1d
2015-06-23,26.927248001098633,GOOG,1d
2015-06-24,26.79572105407715,GOOG,1d
2015-06-25,26.665687561035156,GOOG,1d
2015-06-26,26.48931884765625,GOOG,1d
2015-06-29,25.982641220092773,GOOG,1d
2015-06-30,25.932321548461914,GOOG,1d
2015-07-01,25.99858283996582,GOOG,1d
2015-07-02,26.076305389404297,GOOG,1d
2015-07-06,26.049402236938477,GOOG,1d
2015-07-07,26.157014846801758,GOOG,1d
2015-07-08,25.748981475830078,GOOG,1d
2015-07-09,25.940792083740234,GOOG,1d
2015-07-10,26.41160011291504,GOOG,1d
2015-07-13,27.229660034179688,GOOG,1d
2015-07-14,27.954557418823242,GOOG,1d
2015-07-15,27.91071319580078,GOOG,1d
2015-07-16,28.888702392578125,GOOG,1d
2015-07-17,33.526039123535156,GOOG,1d
2015-07-20,33.032310485839844,GOOG,1d
2015-07-21,32.99644470214844,GOOG,1d
2015-07-22,32.98647689819336,GOOG,1d
2015-07-23,32.09866714477539,GOOG,1d
2015-07-24,31.066373825073242,GOOG,1d
2015-07-27,31.250713348388672,GOOG,1d
2015-07-28,31.287578582763672,GOOG,1d
2015-07-29,31.483379364013672,GOOG,1d
2015-07-30,31.516258239746094,GOOG,1d
2015-07-31,31.168506622314453,GOOG,1d
2015-08-03,31.447505950927734,GOOG,1d
2015-08-04,31.349855422973633,GOOG,1d
2015-08-05,32.073753356933594,GOOG,1d
2015-08-06,32.01894760131836,GOOG,1d
2015-08-07,31.651273727416992,GOOG,1d
2015-08-10,31.573055267333984,GOOG,1d
2015-08-11,32.920711517333984,GOOG,1d
2015-08-12,32.85993194580078,GOOG,1d
2015-08-13,32.704986572265625,GOOG,1d
2015-08-14,32.73836898803711,GOOG,1d
2015-08-17,32.925193786621094,GOOG,1d
2015-08-18,32.68904495239258,GOOG,1d
2015-08-19,32.926692962646484,GOOG,1d
2015-08-20,32.225711822509766,GOOG,1d
2015-08-21,30.514360427856445,GOOG,1d
2015-08-24,29.37495231628418,GOOG,1d
2015-08-25,28.998804092407227,GOOG,1d
2015-08-26,31.318470001220703,GOOG,1d
2015-08-27,31.766361236572266,GOOG,1d
2015-08-28,31.40615463256836,GOOG,1d
2015-08-31,30.80182647705078,GOOG,1d
2015-09-01,29.782487869262695,GOOG,1d
2015-09-02,30.607023239135742,GOOG,1d
2015-09-03,30.203975677490234,GOOG,1d
2015-09-04,29.927467346191406,GOOG,1d
2015-09-08,30.622968673706055,GOOG,1d
2015-09-09,30.526315689086914,GOOG,1d
2015-09-10,30.956270217895508,GOOG,1d
2015-09-11,31.176481246948242,GOOG,1d
2015-09-14,31.050434112548828,GOOG,1d
2015-09-15,31.643301010131836,GOOG,1d
2015-09-16,31.685150146484375,GOOG,1d
2015-09-17,32.02991485595703,GOOG,1d
2015-09-18,31.349855422973633,GOOG,1d
2015-09-21,31.658246994018555,GOOG,1d
2015-09-22,31.02303123474121,GOOG,1d
2015-09-23,31.006589889526367,GOOG,1d
2015-09-24,31.177976608276367,GOOG,1d
2015-09-25,30.488950729370117,GOOG,1d
2015-09-28,29.63800811767578,GOOG,1d
2015-09-29,29.64199447631836,GOOG,1d
2015-09-30,30.312084197998047,GOOG,1d
2015-10-01,30.4550724029541,GOOG,1d
2015-10-02,31.233278274536133,GOOG,1d
2015-10-05,31.958669662475586,GOOG,1d
2015-10-06,32.156455993652344,GOOG,1d
2015-10-07,32.00300979614258,GOOG,1d
2015-10-08,31.843584060668945,GOOG,1d
2015-10-09,32.065284729003906,GOOG,1d
2015-10-12,32.21773910522461,GOOG,1d
2015-10-13,32.498233795166016,GOOG,1d
2015-10-14,32.441429138183594,GOOG,1d
2015-10-15,32.96854019165039,GOOG,1d
2015-10-16,32.991455078125,GOOG,1d
2015-10-19,33.18575668334961,GOOG,1d
2015-10-20,32.3975944519043,GOOG,1d
2015-10-21,32.01546859741211,GOOG,1d
2015-10-22,32.47282409667969,GOOG,1d
2015-10-23,34.97433090209961,GOOG,1d
2015-10-26,35.51140594482422,GOOG,1d
2015-10-27,35.297672271728516,GOOG,1d
2015-10-28,35.51987075805664,GOOG,1d
2015-10-29,35.7176628112793,GOOG,1d
2015-10-30,35.41325759887695,GOOG,1d
2015-11-02,35.92641067504883,GOOG,1d
2015-11-03,35.97872543334961,GOOG,1d
2015-11-04,36.2751579284668,GOOG,1d
2015-11-05,36.43159866333008,GOOG,1d
2015-11-06,36.55664825439453,GOOG,1d
2015-11-09,36.1147346496582,GOOG,1d
2015-11-10,36.285621643066406,GOOG,1d
2015-11-11,36.63835144042969,GOOG,1d
2015-11-12,36.430599212646484,GOOG,1d
2015-11-13,35.72164535522461,GOOG,1d
2015-11-16,36.317508697509766,GOOG,1d
2015-11-17,36.135162353515625,GOOG,1d
2015-11-18,36.867530822753906,GOOG,1d
2015-11-19,36.7883186340332,GOOG,1d
2015-11-20,37.69456100463867,GOOG,1d
2015-11-23,37.66366958618164,GOOG,1d
2015-11-24,37.280052185058594,GOOG,1d
2015-11-25,37.27357482910156,GOOG,1d
2015-11-27,37.37869644165039,GOOG,1d
2015-11-30,36.997066497802734,GOOG,1d
2015-12-01,38.214691162109375,GOOG,1d
2015-12-02,37.98252487182617,GOOG,1d
2015-12-03,37.49228286743164,GOOG,1d
2015-12-04,38.20323181152344,GOOG,1d
2015-12-07,38.0258674621582,GOOG,1d
2015-12-08,37.982025146484375,GOOG,1d
2015-12-09,37.445953369140625,GOOG,1d
2015-12-10,37.33884048461914,GOOG,1d
2015-12-11,36.81123352050781,GOOG,1d
2015-12-14,37.254642486572266,GOOG,1d
2015-12-15,37.036922454833984,GOOG,1d
2015-12-16,37.76879119873047,GOOG,1d
2015-12-17,37.337345123291016,GOOG,1d
2015-12-18,36.833152770996094,GOOG,1d
2015-12-21,37.254642486572266,GOOG,1d
2015-12-22,37.36574172973633,GOOG,1d
2015-12-23,37.381187438964844,GOOG,1d
2015-12-24,37.28602600097656,GOOG,1d
2015-12-28,37.9890022277832,GOOG,1d
2015-12-29,38.69097900390625,GOOG,1d
2015-12-30,38.41197967529297,GOOG,1d
2015-12-31,37.80815124511719,GOOG,1d
2016-01-04,36.95920181274414,GOOG,1d
2016-01-05,36.996070861816406,GOOG,1d
2016-01-06,37.047882080078125,GOOG,1d
2016-01-07,36.18946838378906,GOOG,1d
2016-01-08,35.595603942871094,GOOG,1d
2016-01-11,35.67332077026367,GOOG,1d
2016-01-12,36.173526763916016,GOOG,1d
2016-01-13,34.902587890625,GOOG,1d
2016-01-14,35.608055114746094,GOOG,1d
2016-01-15,34.598182678222656,GOOG,1d
2016-01-19,34.963871002197266,GOOG,1d
2016-01-20,34.79747009277344,GOOG,1d
2016-01-21,35.20301055908203,GOOG,1d
2016-01-22,36.13267135620117,GOOG,1d
2016-01-25,35.45610046386719,GOOG,1d
2016-01-26,35.524356842041016,GOOG,1d
2016-01-27,34.87419509887695,GOOG,1d
2016-01-28,36.41714859008789,GOOG,1d
2016-01-29,37.014503479003906,GOOG,1d
2016-02-01,37.46538162231445,GOOG,1d
2016-02-02,38.095619201660156,GOOG,1d
2016-02-03,36.217369079589844,GOOG,1d
2016-02-04,35.27376174926758,GOOG,1d
2016-02-05,34.05613708496094,GOOG,1d
2016-02-08,34.0147819519043,GOOG,1d
2016-02-09,33.78411102294922,GOOG,1d
2016-02-10,34.08353805541992,GOOG,1d
2016-02-11,34.0332145690918,GOOG,1d
2016-02-12,33.997840881347656,GOOG,1d
2016-02-16,34.426300048828125,GOOG,1d
2016-02-17,35.29318618774414,GOOG,1d
2016-02-18,34.7426643371582,GOOG,1d
2016-02-19,34.92002868652344,GOOG,1d
2016-02-22,35.19654083251953,GOOG,1d
2016-02-23,34.667930603027344,GOOG,1d
2016-02-24,34.85276794433594,GOOG,1d
2016-02-25,35.16115951538086,GOOG,1d
2016-02-26,35.127288818359375,GOOG,1d
2016-02-29,34.76359176635742,GOOG,1d
2016-03-01,35.81182098388672,GOOG,1d
2016-03-02,35.81381607055664,GOOG,1d
2016-03-03,35.493465423583984,GOOG,1d
2016-03-04,35.417240142822266,GOOG,1d
2016-03-07,34.63356018066406,GOOG,1d
2016-03-08,34.57427215576172,GOOG,1d
2016-03-09,35.13575744628906,GOOG,1d
2016-03-10,35.51339340209961,GOOG,1d
2016-03-11,36.21088790893555,GOOG,1d
2016-03-14,36.393733978271484,GOOG,1d
2016-03-15,36.2861213684082,GOOG,1d
2016-03-16,36.672733306884766,GOOG,1d
2016-03-17,36.75693130493164,GOOG,1d
2016-03-18,36.747962951660156,GOOG,1d
2016-03-21,36.971656799316406,GOOG,1d
2016-03-22,36.9048957824707,GOOG,1d
2016-03-23,36.77088165283203,GOOG,1d
2016-03-24,36.63336944580078,GOOG,1d
2016-03-28,36.545188903808594,GOOG,1d
2016-03-29,37.10517501831055,GOOG,1d
2016-03-30,37.392147064208984,GOOG,1d
2016-03-31,37.1141471862793,GOOG,1d
2016-04-01,37.36125564575195,GOOG,1d
2016-04-04,37.13108444213867,GOOG,1d
2016-04-05,36.7579231262207,GOOG,1d
2016-04-06,37.1510124206543,GOOG,1d
2016-04-07,36.88148498535156,GOOG,1d
2016-04-08,36.8251838684082,GOOG,1d
2016-04-11,36.6732292175293,GOOG,1d
2016-04-12,37.02147674560547,GOOG,1d
2016-04-13,37.45143508911133,GOOG,1d
2016-04-14,37.525169372558594,GOOG,1d
2016-04-15,37.81412887573242,GOOG,1d
2016-04-18,38.193267822265625,GOOG,1d
2016-04-19,37.56153869628906,GOOG,1d
2016-04-20,37.49876022338867,GOOG,1d
2016-04-21,37.82110595703125,GOOG,1d
2016-04-22,35.80983352661133,GOOG,1d
2016-04-25,36.02804946899414,GOOG,1d
2016-04-26,35.28023910522461,GOOG,1d
2016-04-27,35.165645599365234,GOOG,1d
2016-04-28,34.42729568481445,GOOG,1d
2016-04-29,34.52644348144531,GOOG,1d
2016-05-02,34.7855110168457,GOOG,1d
2016-05-03,34.494056701660156,GOOG,1d
2016-05-04,34.660465240478516,GOOG,1d
2016-05-05,34.9459342956543,GOOG,1d
2016-05-06,35.4286994934082,GOOG,1d
2016-05-09,35.51738357543945,GOOG,1d
2016-05-10,36.029544830322266,GOOG,1d
2016-05-11,35.63645553588867,GOOG,1d
2016-05-12,35.537811279296875,GOOG,1d
2016-05-13,35.41425323486328,GOOG,1d
2016-05-16,35.69624328613281,GOOG,1d
2016-05-17,35.18507766723633,GOOG,1d
2016-05-18,35.20500564575195,GOOG,1d
2016-05-19,34.89063262939453,GOOG,1d
2016-05-20,35.359947204589844,GOOG,1d
2016-05-23,35.0859375,GOOG,1d
2016-05-24,35.87559509277344,GOOG,1d
2016-05-25,36.1336669921875,GOOG,1d
2016-05-26,36.076377868652344,GOOG,1d
2016-05-27,36.50184631347656,GOOG,1d
2016-05-31,36.654296875,GOOG,1d
2016-06-01,36.576080322265625,GOOG,1d
2016-06-02,36.389251708984375,GOOG,1d
2016-06-03,35.987693786621094,GOOG,1d
2016-06-06,35.6992301940918,GOOG,1d
2016-06-07,35.7042121887207,GOOG,1d
2016-06-08,36.28363037109375,GOOG,1d
2016-06-09,36.29857635498047,GOOG,1d
2016-06-10,35.84172058105469,GOOG,1d
2016-06-13,35.789405822753906,GOOG,1d
2016-06-14,35.78491973876953,GOOG,1d
2016-06-15,35.81730270385742,GOOG,1d
2016-06-16,35.390838623046875,GOOG,1d
2016-06-17,34.46217346191406,GOOG,1d
2016-06-20,34.561317443847656,GOOG,1d
2016-06-21,34.672420501708984,GOOG,1d
2016-06-22,34.74814987182617,GOOG,1d
2016-06-23,34.967857360839844,GOOG,1d
2016-06-24,33.64012908935547,GOOG,1d
2016-06-27,33.29336929321289,GOOG,1d
2016-06-28,33.8802604675293,GOOG,1d
2016-06-29,34.083038330078125,GOOG,1d
2016-06-30,34.48110580444336,GOOG,1d
2016-07-01,34.835330963134766,GOOG,1d
2016-07-05,34.62310028076172,GOOG,1d
2016-07-06,34.76359176635742,GOOG,1d
2016-07-07,34.64352798461914,GOOG,1d
2016-07-08,35.15518569946289,GOOG,1d
2016-07-11,35.62649154663086,GOOG,1d
2016-07-12,35.90299987792969,GOOG,1d
2016-07-13,35.72065353393555,GOOG,1d
2016-07-14,35.91844177246094,GOOG,1d
2016-07-15,35.86363983154297,GOOG,1d
2016-07-18,36.55764389038086,GOOG,1d
2016-07-19,36.7160758972168,GOOG,1d
2016-07-20,36.92681884765625,GOOG,1d
2016-07-21,36.79927444458008,GOOG,1d
2016-07-22,37.0040397644043,GOOG,1d
2016-07-25,36.85607147216797,GOOG,1d
2016-07-26,36.788818359375,GOOG,1d
2016-07-27,36.95571517944336,GOOG,1d
2016-07-28,37.1619758605957,GOOG,1d
2016-07-29,38.301876068115234,GOOG,1d
2016-08-01,38.50564193725586,GOOG,1d
2016-08-02,38.415470123291016,GOOG,1d
2016-08-03,38.520591735839844,GOOG,1d
2016-08-04,38.4423713684082,GOOG,1d
2016-08-05,38.970977783203125,GOOG,1d
2016-08-08,38.948055267333984,GOOG,1d
2016-08-09,39.072608947753906,GOOG,1d
2016-08-10,39.09353256225586,GOOG,1d
2016-08-11,39.10200500488281,GOOG,1d
2016-08-12,39.02079391479492,GOOG,1d
2016-08-15,38.98193359375,GOOG,1d
2016-08-16,38.71788024902344,GOOG,1d
2016-08-17,38.85588455200195,GOOG,1d
2016-08-18,38.73582077026367,GOOG,1d
2016-08-19,38.63219451904297,GOOG,1d
2016-08-22,38.46927261352539,GOOG,1d
2016-08-23,38.46578598022461,GOOG,1d
2016-08-24,38.34422302246094,GOOG,1d
2016-08-25,38.332767486572266,GOOG,1d
2016-08-26,38.3392448425293,GOOG,1d
2016-08-29,38.46927261352539,GOOG,1d
2016-08-30,38.31682586669922,GOOG,1d
2016-08-31,38.21519088745117,GOOG,1d
2016-09-01,38.30137634277344,GOOG,1d
2016-09-02,38.43490219116211,GOOG,1d
2016-09-06,38.86435317993164,GOOG,1d
2016-09-07,38.8778076171875,GOOG,1d
2016-09-08,38.62720489501953,GOOG,1d
2016-09-09,37.847015380859375,GOOG,1d
2016-09-12,38.31333923339844,GOOG,1d
2016-09-13,37.84850311279297,GOOG,1d
2016-09-14,37.988006591796875,GOOG,1d
2016-09-15,38.44984817504883,GOOG,1d
2016-09-16,38.30636215209961,GOOG,1d
2016-09-19,38.14793014526367,GOOG,1d
2016-09-20,38.43240737915039,GOOG,1d
2016-09-21,38.67205047607422,GOOG,1d
2016-09-22,39.21957778930664,GOOG,1d
2016-09-23,39.20413589477539,GOOG,1d
2016-09-26,38.5719108581543,GOOG,1d
2016-09-27,39.01033401489258,GOOG,1d
2016-09-28,38.938087463378906,GOOG,1d
2016-09-29,38.61176681518555,GOOG,1d
2016-09-30,38.7253532409668,GOOG,1d
2016-10-03,38.48970031738281,GOOG,1d
2016-10-04,38.68251037597656,GOOG,1d
2016-10-05,38.684505462646484,GOOG,1d
2016-10-06,38.70392990112305,GOOG,1d
2016-10-07,38.615257263183594,GOOG,1d
2016-10-10,39.156307220458984,GOOG,1d
2016-10-11,39.01332092285156,GOOG,1d
2016-10-12,39.16626739501953,GOOG,1d
2016-10-13,38.77019500732422,GOOG,1d
2016-10-14,38.78712844848633,GOOG,1d
2016-10-17,38.85837936401367,GOOG,1d
2016-10-18,39.62063980102539,GOOG,1d
2016-10-19,39.931522369384766,GOOG,1d
2016-10-20,39.705833435058594,GOOG,1d
2016-10-21,39.825401306152344,GOOG,1d
2016-10-24,40.509944915771484,GOOG,1d
2016-10-25,40.23891830444336,GOOG,1d
2016-10-26,39.810455322265625,GOOG,1d
2016-10-27,39.62512969970703,GOOG,1d
2016-10-28,39.62611770629883,GOOG,1d
2016-10-31,39.0865592956543,GOOG,1d
2016-11-01,39.040225982666016,GOOG,1d
2016-11-02,38.297393798828125,GOOG,1d
2016-11-03,37.97006607055664,GOOG,1d
2016-11-04,37.96459197998047,GOOG,1d
2016-11-07,38.98591613769531,GOOG,1d
2016-11-08,39.38398742675781,GOOG,1d
2016-11-09,39.12491989135742,GOOG,1d
2016-11-10,37.991493225097656,GOOG,1d
2016-11-11,37.56602096557617,GOOG,1d
2016-11-14,36.67223358154297,GOOG,1d
2016-11-15,37.788719177246094,GOOG,1d
2016-11-16,38.0871467590332,GOOG,1d
2016-11-17,38.42344284057617,GOOG,1d
2016-11-18,37.8908576965332,GOOG,1d
2016-11-21,38.322303771972656,GOOG,1d
2016-11-22,38.27597427368164,GOOG,1d
2016-11-23,37.913272857666016,GOOG,1d
2016-11-25,37.94765090942383,GOOG,1d
2016-11-28,38.274471282958984,GOOG,1d
2016-11-29,38.404014587402344,GOOG,1d
2016-11-30,37.76630401611328,GOOG,1d
2016-12-01,37.26211166381836,GOOG,1d
2016-12-02,37.390655517578125,GOOG,1d
2016-12-05,37.989498138427734,GOOG,1d
2016-12-06,37.819610595703125,GOOG,1d
2016-12-07,38.42144775390625,GOOG,1d
2016-12-08,38.682010650634766,GOOG,1d
2016-12-09,39.323211669921875,GOOG,1d
2016-12-12,39.32221221923828,GOOG,1d
2016-12-13,39.6624870300293,GOOG,1d
2016-12-14,39.7108154296875,GOOG,1d
2016-12-15,39.74967575073242,GOOG,1d
2016-12-16,39.3984375,GOOG,1d
2016-12-19,39.56782913208008,GOOG,1d
2016-12-20,39.67843246459961,GOOG,1d
2016-12-21,39.58576202392578,GOOG,1d
2016-12-22,39.42135238647461,GOOG,1d
2016-12-23,39.35409164428711,GOOG,1d
2016-12-27,39.4358024597168,GOOG,1d
2016-12-28,39.111968994140625,GOOG,1d
2016-12-29,38.99937057495117,GOOG,1d
2016-12-30,38.45283508300781,GOOG,1d
2017-01-03,39.16626739501953,GOOG,1d
2017-01-04,39.20413589477539,GOOG,1d
2017-01-05,39.558860778808594,GOOG,1d
2017-01-06,40.16318893432617,GOOG,1d
2017-01-09,40.18810272216797,GOOG,1d
2017-01-10,40.095428466796875,GOOG,1d
2017-01-11,40.25087356567383,GOOG,1d
2017-01-12,40.17365264892578,GOOG,1d
2017-01-13,40.2493782043457,GOOG,1d
2017-01-17,40.086463928222656,GOOG,1d
2017-01-18,40.159202575683594,GOOG,1d
2017-01-19,39.96514892578125,GOOG,1d
2017-01-20,40.10689163208008,GOOG,1d
2017-01-23,40.81883239746094,GOOG,1d
2017-01-24,41.0460205078125,GOOG,1d
2017-01-25,41.633907318115234,GOOG,1d
2017-01-26,41.458534240722656,GOOG,1d
2017-01-27,41.01811599731445,GOOG,1d
2017-01-30,39.97237777709961,GOOG,1d
2017-01-31,39.69686508178711,GOOG,1d
2017-02-01,39.642311096191406,GOOG,1d
2017-02-02,39.78355026245117,GOOG,1d
2017-02-03,39.93102264404297,GOOG,1d
2017-02-06,39.923553466796875,GOOG,1d
2017-02-07,40.204044342041016,GOOG,1d
2017-02-08,40.274288177490234,GOOG,1d
2017-02-09,40.33308029174805,GOOG,1d
2017-02-10,40.537837982177734,GOOG,1d
2017-02-13,40.815345764160156,GOOG,1d
2017-02-14,40.87562942504883,GOOG,1d
2017-02-15,40.80239486694336,GOOG,1d
2017-02-16,41.06046676635742,GOOG,1d
2017-02-17,41.25526428222656,GOOG,1d
2017-02-21,41.43412399291992,GOOG,1d
2017-02-22,41.3892822265625,GOOG,1d
2017-02-23,41.41768264770508,GOOG,1d
2017-02-24,41.28366470336914,GOOG,1d
2017-02-27,41.3155517578125,GOOG,1d
2017-02-28,41.01313400268555,GOOG,1d
2017-03-01,41.612483978271484,GOOG,1d
2017-03-02,41.382808685302734,GOOG,1d
2017-03-03,41.30558395385742,GOOG,1d
2017-03-06,41.24081802368164,GOOG,1d
2017-03-07,41.44657897949219,GOOG,1d
2017-03-08,41.618961334228516,GOOG,1d
2017-03-09,41.78386688232422,GOOG,1d
2017-03-10,42.01154708862305,GOOG,1d
2017-03-13,42.125640869140625,GOOG,1d
2017-03-14,42.12961959838867,GOOG,1d
2017-03-15,42.20833969116211,GOOG,1d
2017-03-16,42.28705596923828,GOOG,1d
2017-03-17,42.453460693359375,GOOG,1d
2017-03-20,42.26812744140625,GOOG,1d
2017-03-21,41.37433624267578,GOOG,1d
2017-03-22,41.33099365234375,GOOG,1d
2017-03-23,40.732643127441406,GOOG,1d
2017-03-24,40.575706481933594,GOOG,1d
2017-03-27,40.82879638671875,GOOG,1d
2017-03-28,40.8990478515625,GOOG,1d
2017-03-29,41.421669006347656,GOOG,1d
2017-03-30,41.426151275634766,GOOG,1d
2017-03-31,41.329498291015625,GOOG,1d
2017-04-03,41.77738952636719,GOOG,1d
2017-04-04,41.579105377197266,GOOG,1d
2017-04-05,41.421669006347656,GOOG,1d
2017-04-06,41.24580001831055,GOOG,1d
2017-04-07,41.08587646484375,GOOG,1d
2017-04-10,41.088863372802734,GOOG,1d
2017-04-11,41.020111083984375,GOOG,1d
2017-04-12,41.06843566894531,GOOG,1d
2017-04-13,41.030574798583984,GOOG,1d
2017-04-17,41.70863723754883,GOOG,1d
2017-04-18,41.691200256347656,GOOG,1d
2017-04-19,41.76045227050781,GOOG,1d
